0,59.99658151572788
1,59.99778346701537
2,60.0003265330793
3,59.99965671133225
4,59.99945562217554
5,59.998420724215315
6,59.99662771294616
7,59.99792842032902
8,59.99784450887029
9,59.99899655044933
10,60.00104229745781
11,60.00273611492304
12,60.00404896217601
13,60.005027992961146
14,60.00508991513317
15,60.00601147590445
16,60.00520597206082
17,60.007823350022605
18,60.007429336299225
19,60.00689446150056
20,60.00597643482744
21,60.004044167599936
22,60.00158241660833
23,59.99879617847048
24,59.997257080431055
25,59.99661874942201
26,59.99754054915055
27,59.99711188738274
28,59.997989152815244
29,59.99720536739983
30,59.996076698832304
31,59.99596602378024
32,59.996528853064596
33,59.99858534398757
34,60.00100901980146
35,60.00118059958769
36,60.00413557277059
37,60.00523161694063
38,60.00588337689428
39,60.0079434101443
40,60.01003719474457
41,60.01080906031704
42,60.00892615746597
43,60.00674708435221
44,60.0003946895033
45,59.99509370886561
46,59.992388134173865
47,59.99169049584837
48,59.99301048388628
49,59.99597530213358
50,59.99725418448854
51,59.99637054160574
52,59.99600338779999
53,59.994279881458674
54,59.99250318325562
55,59.98822834638869
56,59.985410805159695
57,59.98047581976355
58,59.97857348349458
59,59.97592513693026
60,59.9757424386626
61,59.97676036003842
62,59.97628806441677
63,59.97404283299096
64,59.971767178901246
65,59.96858454123288
66,59.96695082645614
67,59.96629800817411
68,59.96562637482917
69,59.96387678256954
70,59.964342019096065
71,59.96372488698397
72,59.9655483046973
73,59.966279530758584
74,59.96685386144913
75,59.966039192568175
76,59.96739804406585
77,59.96784482117249
78,59.96950169112408
79,59.968710041464824
80,59.96812693680275
81,59.96947424963325
82,59.969042555546814
83,59.96959960107759
84,59.9692453051729
85,59.96973544726739
86,59.96968319479286
87,59.97110846608681
88,59.97187408171179
89,59.971131907217256
90,59.97115496262162
91,59.96914388046373
92,59.9680462937485
93,59.9653045005816
94,59.96380502189419
95,59.96226840647971
96,59.96055288495943
97,59.95652696333527
98,59.95764831072319
99,59.95660818850772
100,59.958506679865216
101,59.95958136230214
102,59.960221941523116
103,59.96076915412003
104,59.95811839000428
105,59.95968592276484
106,59.959992584657456
107,59.96075016172116
108,59.96356861466739
109,59.962622828403646
110,59.96365325503104
111,59.96283528257575
112,59.96521857740654
113,59.968471689173455
114,59.96941317787351
115,59.97148087366516
116,59.973948470018634
117,59.975588537486715
118,59.97592139816371
119,59.97720642052153
120,59.98145536035381
121,59.98181683611724
122,59.983487321188356
123,59.983111988833315
124,59.98466435996497
125,59.98491407587639
126,59.98570982161455
127,59.98662439606258
128,59.98586209913243
129,59.98795748057446
130,59.99247361532087
131,59.995091751360526
132,59.99715046346347
133,59.99847166724944
134,59.99833157884028
135,59.998126583877934
136,59.998209017235204
137,60.000549478791484
138,60.00118816131062
139,60.002759020919676
140,60.00506619482642
141,60.004992519700885
142,60.00746310313859
143,60.00802042681347
144,60.01407958346505
145,60.01383822459904
146,60.01716131480325
147,60.01778494055109
148,60.01657605091789
149,60.01401918340363
150,60.0117167946987
151,60.00992243564959
152,60.0089079790375
153,60.00951384547279
154,60.00414122176451
155,60.00237514303652
156,59.99907963841403
157,59.99788113885351
158,59.99672122321452
159,59.99740224857835
160,59.9985964970783
161,60.00076619865598
162,60.00434670735641
163,60.00507661661616
164,60.00625410396276
165,60.00721018672574
166,60.00887455452386
167,60.00928763936695
168,60.009000452449946
169,60.00963513490671
170,60.010051415498324
171,60.00859090643215
172,60.010039125396354
173,60.0111204779463
174,60.01364850109315
175,60.01291324315744
176,60.013495728342576
177,60.014153514204835
178,60.014612564547285
179,60.01546108828295
180,60.0132370331051
181,60.01238157508821
182,60.00939302866223
183,60.00934250659787
184,60.01088935150742
185,60.00907912153559
186,60.00966296614266
187,60.00945884934483
188,60.00991115351268
189,60.00771129642467
190,60.006751869910445
191,60.00385281648994
192,60.005017941479295
193,60.003688972693055
194,60.00036488172421
195,59.99822014251394
196,59.99419684606701
197,59.99319098689597
198,59.992942200143574
199,59.99393524144949
200,59.99410450199531
201,59.99466008534188
202,59.99584787106817
203,59.995636916035124
204,59.99833548208964
205,60.0001073946257
206,60.00244864419741
207,60.005003639488045
208,60.00674234455751
209,60.0069592187392
210,60.004496584859766
211,60.00354771081345
212,60.00555293859838
213,60.006730016862285
214,60.00859242310485
215,60.011135576173146
216,60.01070600847966
217,60.00990130686997
218,60.00692709137699
219,60.00394281626605
220,60.003882778943755
221,60.00140446417154
222,60.00080629553579
223,59.996461543015904
224,59.995274674902845
225,59.98972239465068
226,59.986484960085455
227,59.982824204496296
228,59.98139803059973
229,59.98087638451471
230,59.981062845242086
231,59.9813527551204
232,59.9825769052035
233,59.984548905616165
234,59.98780466227254
235,59.98740950595834
236,59.99085089445269
237,59.991082971654706
238,59.9904216987097
239,59.98923018221133
240,59.99229446587958
241,59.99132226435933
242,59.99291089393617
243,59.99336172287435
244,59.9929206345609
245,59.99241251738514
246,59.99138799077814
247,59.99026437312966
248,59.990930650374835
249,59.989972213017005
250,59.98956628279882
251,59.98841900173189
252,59.9873990655855
253,59.98435812705287
254,59.984433387997434
255,59.98516086906611
256,59.98463301159045
257,59.98532700571781
258,59.98303594627909
259,59.98465127623749
260,59.98458979296693
261,59.985055890262025
262,59.98473794949626
263,59.98490434009145
264,59.98681213760063
265,59.98599312723452
266,59.98692187975801
267,59.98708850992666
268,59.98698138386084
269,59.98677685119402
270,59.987361419516354
271,59.98520034526596
272,59.98589834390626
273,59.98496395490589
274,59.98296311177611
275,59.98348967418137
276,59.98213655611748
277,59.98276928625112
278,59.98287292455874
279,59.98402094498563
280,59.985081936648555
281,59.985531619926796
282,59.98469287889079
283,59.984835553315676
284,59.98286587569302
285,59.98086085953667
286,59.9784734107761
287,59.97949330453738
288,59.980328038238255
289,59.9820197801445
290,59.980946013478636
291,59.98081016623014
292,59.98049199665472
293,59.98329172648805
294,59.989049824446774
295,59.990484589241696
296,59.99470000184529
297,59.99633737079765
298,59.99832334550865
299,59.99959334759787
300,60.00098718374396
301,60.002660234429946
302,60.004410692929234
303,60.0044085920269
304,60.006819945402306
305,60.00915350317389
306,60.01055658808261
307,60.011421906814604
308,60.01086107285199
309,60.00917745027828
310,60.00725384418518
311,60.003188982675624
312,60.004565918291185
313,60.00305157159968
314,60.00161811771372
315,60.00448634650124
316,60.003982771542496
317,60.00527880819742
318,60.00352130643502
319,60.002989786796256
320,60.00299415632822
321,60.001643929973
322,60.0018785401956
323,60.00099665298345
324,60.0017172848104
325,59.99903227648962
326,59.998748806479114
327,59.997166942484874
328,59.99597925385188
329,59.994577905727375
330,59.994759637228825
331,59.99233255482864
332,59.99295280214704
333,59.993841276708594
334,59.991803429886836
335,59.994630284959264
