0,60.00362744505128
1,59.99874254037391
2,59.99110461159012
3,59.985041264162916
4,59.98128221305336
5,59.98247797214096
6,59.98306079541926
7,59.9850411192574
8,59.986050925822234
9,59.98749421672583
10,59.98771087167814
11,59.98928909909967
12,59.98564548233302
13,59.98369497567171
14,59.98153628918242
15,59.981280895775846
16,59.98250958745317
17,59.98224880895453
18,59.98314182055054
19,59.98323098872689
20,59.98249769724914
21,59.98131052555729
22,59.98373123770655
23,59.983744088049406
24,59.981671754531284
25,59.98045529411271
26,59.980261377817534
27,59.97787713184283
28,59.97732670911181
29,59.974638173228946
30,59.975391865182765
31,59.973204344259436
32,59.9703528310056
33,59.970772669304395
34,59.96867079826922
35,59.96917575892457
36,59.968002841195315
37,59.969134838934956
38,59.970830651756806
39,59.97346835933363
40,59.97733210795379
41,59.97808870711168
42,59.978318380819786
43,59.97738008200207
44,59.97743336850483
45,59.97696652331412
46,59.9764117045195
47,59.97666442638135
48,59.974472817091275
49,59.9739329024533
50,59.97361073082332
51,59.97269022964206
52,59.971041644971535
53,59.96944701416087
54,59.96709780744307
55,59.96738848502644
56,59.96681719807304
57,59.965396758857686
58,59.96527314432295
59,59.96700700319058
60,59.964007200394164
61,59.962711028045014
62,59.95799068085754
63,59.95740038722474
64,59.95566496639738
65,59.958390377947836
66,59.956721818191234
67,59.95586013715259
68,59.95866763717478
69,59.96000318839473
70,59.96147258256186
71,59.96382432252954
72,59.96396414554248
73,59.96491405435005
74,59.96447694901209
75,59.96809668113631
76,59.968506537491926
77,59.9707860480628
78,59.97062102379135
79,59.97046699619794
80,59.97164556784756
81,59.97155497267797
82,59.974890261733385
83,59.97774308470715
84,59.981405461952036
85,59.979534321548996
86,59.97973921026419
87,59.97767119688295
88,59.97609339846785
89,59.976889169447006
90,59.97600532252948
91,59.97752953793608
92,59.9762018061131
93,59.97720919145827
94,59.9763348659586
95,59.97713972448611
96,59.97826450851905
97,59.97817922018684
98,59.97817494354927
99,59.97737588736765
100,59.97541965475748
101,59.9766810139513
102,59.976086641132476
103,59.97626934092407
104,59.97926311766617
105,59.97757076835054
106,59.9789622532867
107,59.97807155073639
108,59.98215881925467
109,59.980858666701494
110,59.98364594844087
111,59.98171563728991
112,59.983702123805614
113,59.98461737864351
114,59.98841535081625
115,59.991086749348995
116,59.994808198544845
117,59.995610020700965
118,59.9985097518328
119,59.99955904236688
120,60.003252382428606
121,60.00209616618829
122,60.00040954361011
123,60.00162096875404
124,59.998959280868405
125,59.998925199821
126,59.99835033484653
127,59.99782521081034
128,60.00010178837416
129,59.99886617418731
130,60.00127028002407
131,60.00290319168484
132,60.00398064873086
133,60.004891757495585
134,60.00273749877218
135,60.00158378923743
136,59.99908758696618
137,59.99857509231275
138,59.994695182033325
139,59.99307595815421
140,59.99258128656813
141,59.99022749731037
142,59.99000826348858
143,59.990125741969216
144,59.992798605438814
145,59.992464586417675
146,59.990517109962425
147,59.99086108813422
148,59.9907465210003
149,59.991398891647385
150,59.99418210872846
151,59.99609913715967
152,59.994524303088
153,59.99741245608682
154,60.00136980547765
155,60.00472194754244
156,60.00657950748029
157,60.00681935782324
158,60.00836397889138
159,60.006063465044605
160,60.00494406660933
161,60.00423561326168
162,60.00429165921108
163,60.00291749272813
164,60.00197744403043
165,60.000328071572845
166,59.99791574902624
167,59.998030165607595
168,59.99627308162888
169,59.99337658708234
170,59.98861502213688
171,59.98720282073646
172,59.982000059554984
173,59.98090809544095
174,59.97632484134378
175,59.976943886482914
176,59.972395362442526
177,59.97420255812613
178,59.97336940902827
179,59.97465040118117
180,59.97556568466291
181,59.97757043050236
182,59.97803235824133
183,59.98014528475195
184,59.98033357970505
185,59.98652950286133
186,59.98733378031582
187,59.99395605653438
188,59.99632684466134
189,59.99851039067952
190,60.0020015805196
191,60.00302691651036
192,60.00150075221879
193,60.001743567809285
194,60.00052524108162
195,60.00286286616676
196,60.002172480707294
197,60.00613792892954
198,60.005026450063
199,60.007809689752655
200,60.0078466944613
201,60.00826661729925
202,60.006804538673016
203,60.00815717284979
204,60.00705497218207
205,60.00675400514409
206,60.00412955795741
207,60.004952704572936
208,59.99996630493789
209,60.00124819700246
210,59.99884054001346
211,59.99524926128212
212,59.99351083460479
213,59.99115749028628
214,59.99020533988276
215,59.99115064999761
216,59.992360352109365
217,59.99483870323586
218,59.99851015050116
219,60.00064651794047
220,60.00195764802257
221,60.0011641337324
222,60.000853790109176
223,59.99709107797788
224,59.99800293586938
225,59.99675782837003
226,59.995806597687356
227,59.996426813327794
228,59.9958360241098
229,59.99920120539611
230,59.999984132734
231,60.003113849610216
232,60.00379466406177
233,60.00543402779341
234,60.00639414473694
235,60.00615902308113
236,60.00871369324852
237,60.00759813921668
238,60.0121143351996
239,60.01084840293921
240,60.01310773140596
241,60.01210050337491
242,60.01177526888363
