0,60.012791718889
1,60.01170472564149
2,60.00325316914449
3,59.99509183243238
4,59.98754782930656
5,59.98618906931695
6,59.98639304367808
7,59.98566823891582
8,59.98613821486637
9,59.9865715975749
10,59.98737457621609
11,59.987722956240326
12,59.98855533128546
13,59.9909955558962
14,59.99126473924536
15,59.99186684604966
16,59.98936142145876
17,59.98793863727602
18,59.98683371282618
19,59.986854932107356
20,59.988474370591156
21,59.98890823689402
22,59.98889133481456
23,59.99068309757951
24,59.98836999058939
25,59.98774918737773
26,59.98670836896269
27,59.98607676475554
28,59.98516917742479
29,59.98441242858922
30,59.98350182185025
31,59.98124755461994
32,59.97685159831414
33,59.97258707667666
34,59.97131223200619
35,59.971534773422285
36,59.97053220176155
37,59.97092488304788
38,59.97072034439626
39,59.97303419902335
40,59.97296577871802
41,59.97358645934168
42,59.97307427944694
43,59.97375200599798
44,59.97435716086665
45,59.975569237505155
46,59.97283934685205
47,59.9731746735869
48,59.97084322779696
49,59.970472775211995
50,59.97094710013945
51,59.971001701053154
52,59.97370230702363
53,59.972897966948196
54,59.97572132224777
55,59.97608994214034
56,59.975673984430344
57,59.97731898188494
58,59.97632750692144
59,59.9787235448173
60,59.978208175357125
61,59.979853490187466
62,59.97637108784674
63,59.97499343205543
64,59.97751476845489
65,59.9764486259631
66,59.977701837391386
67,59.976950199333274
68,59.9754308719792
69,59.97532462566195
70,59.975827719751365
71,59.97608665019439
72,59.976999089763595
73,59.97669460864764
74,59.975642047932496
75,59.974596757932005
76,59.97346667679433
77,59.97352535943063
78,59.974172919625744
79,59.976757274014815
80,59.975865531823445
81,59.97483897262214
82,59.970530928980054
83,59.966916296633286
84,59.96535268752867
85,59.962996926719185
86,59.962228658585566
87,59.96259836489019
88,59.962397932009594
89,59.962854006595066
90,59.96328384987305
91,59.96248177038806
92,59.961560968036096
93,59.957889159618226
94,59.958707668659365
95,59.958109274981304
96,59.958969238905695
97,59.96005968009758
98,59.95789590027546
99,59.958423470622975
100,59.95715577333027
101,59.958222150344355
102,59.95928363636449
103,59.96232378379407
104,59.962788834360424
105,59.962176537740575
106,59.96012766117707
107,59.960545647033406
108,59.957028969747036
109,59.95847054899277
110,59.958924824173124
111,59.960472661911545
112,59.95950990670528
113,59.96042546299078
114,59.96095776579334
115,59.96180191785977
116,59.96184994516856
117,59.96168776875919
118,59.96227721900281
119,59.96040219271951
120,59.96130177879722
121,59.96074198376868
122,59.95830345629844
123,59.95597683113152
124,59.95470206706117
125,59.952169273782616
126,59.95610837173119
127,59.95722076236791
128,59.961186177769875
129,59.96350837052598
130,59.96350959313894
131,59.96550296686984
132,59.9647361009639
133,59.96653978440597
134,59.96643516906704
135,59.96837218189194
136,59.96860725900817
137,59.97041944830628
138,59.96860965479805
139,59.96956236815188
140,59.96986463305804
141,59.9724304552469
142,59.973867995214015
143,59.97702807970697
144,59.97817472248308
145,59.979754821245024
146,59.97860579152945
147,59.97855301462653
148,59.977809319772085
149,59.977348711142405
150,59.97831312730658
151,59.97700481945565
152,59.97602944153182
153,59.970188453123626
154,59.97135380161777
155,59.97152773670096
156,59.97271676898609
157,59.97411610414765
158,59.97680250822683
159,59.9788352583376
160,59.98111146699603
161,59.98013280673571
162,59.983038400621744
163,59.98541229813489
164,59.985770665509854
165,59.98766042550759
166,59.98955887048539
167,59.99277206956181
168,59.99352521887187
169,59.995301425366485
170,59.995993970812826
171,59.999006727450976
172,60.00005938244964
173,60.00102078280619
174,60.00177350669528
175,60.002076799029744
176,60.000732434686824
177,60.001556977396476
178,59.99906143757817
179,59.99899729576059
180,59.99717396074136
181,59.99695709740575
182,59.996182135297545
183,59.99391421590614
184,59.99690627555933
185,59.99811905899297
186,59.99950370917347
187,59.99944091730034
188,59.998282237143485
189,59.99867608825787
190,59.99808922579741
191,59.99888718415243
192,59.999036162134885
193,59.99755035204168
194,59.998357736971506
195,60.00011051181445
196,59.99930040458918
197,60.00120541608751
198,60.00107883862285
199,60.000835101744
200,60.001008208376156
201,60.00070196540814
202,60.00091939767036
203,60.00270609615698
204,60.00143576847892
205,60.001331954160314
206,60.003965956650454
207,60.001817678014845
208,60.00462961890163
209,60.004095733828194
210,60.00475656225472
211,60.00338397158502
212,60.00186002618473
213,59.999249637758076
214,59.99847250581127
215,59.99843821192175
216,59.99914861299464
217,59.999018943273114
218,59.99885224483267
219,59.99921157912329
220,60.00043904073794
221,60.002020694646724
222,59.99962835600725
223,59.999293213393564
224,59.998524161914524
225,59.99930136910681
226,60.00156099023639
227,60.00310425119537
228,60.00595186554743
229,60.00800311730336
230,60.01011716339061
231,60.014444374871516
232,60.01518082129171
233,60.01565251787154
234,60.01191274927881
235,60.010283342033624
236,60.008727794543866
237,60.008005712315395
238,60.00788177749346
239,60.0062818000034
240,60.00415345007538
241,60.00237612134233
242,60.001910139245894
243,59.999488027650514
244,59.99864702383615
245,59.99887259554502
246,59.99774658615853
247,59.99818533493706
248,59.99715707069936
249,59.998299743798405
250,59.99910842499825
251,59.998493747060934
252,60.000017760373325
253,59.99921494771478
254,59.99710620313419
255,59.99376399231051
256,59.99270291094392
257,59.9885002272771
258,59.986039681267826
259,59.985070853663764
260,59.987138619892626
261,59.98700503216641
262,59.987290812666316
263,59.985182667711946
264,59.98400876688353
265,59.98369617555004
266,59.98500485980298
267,59.986786741593924
268,59.989978859067655
269,59.992245333753964
270,59.996829250075336
271,59.9985137272207
272,60.00087046584141
273,59.99772153550745
274,59.99820712312064
275,59.99764257328984
276,59.999668576156864
277,60.000733472606946
278,60.00030025143953
279,60.004354093640366
280,60.00444408461097
281,60.00628509990144
282,60.00584117688652
283,60.00597932446914
284,60.006693699984424
285,60.005255205723614
286,60.006382697791324
287,60.00534457395012
288,60.006413516327974
289,60.00539797767836
290,60.00305799266108
291,60.00261286502599
292,60.00008162753342
293,59.998414125653895
294,59.99606638590612
295,59.99358716014231
296,59.9914255790228
297,59.990423427501604
298,59.9917627202771
299,59.993589982929564
300,59.99292921937176
301,59.99486038701565
302,59.99276382610988
303,59.994523190368014
304,59.99580725612332
305,59.99927062976347
306,60.00064886031059
307,60.00243824325768
308,60.00327371855508
309,60.004888999356076
310,60.00452906552917
311,60.00638251857262
312,60.00543163911404
313,60.00424872049459
314,60.00199137638543
315,59.99876354845141
316,59.99962272688934
317,60.00086611367307
318,60.00239223694102
319,60.00168680235644
320,59.999980180170645
321,59.996481031039146
322,59.99516122552389
323,59.99214280310804
