0,60.016781441595306
1,60.01762643262552
2,60.017587779616576
3,60.01892178653976
4,60.019200385782376
5,60.01913753360578
6,60.01878100241899
7,60.01876282308319
8,60.01701527090368
9,60.0174714189561
10,60.018983485172
11,60.01838375388983
12,60.01847729673483
13,60.017572198912724
14,60.017016915419845
15,60.014789170662986
16,60.006495036030266
17,60.00287759898037
18,59.99950697975342
19,60.00234654433873
20,60.00264614946482
21,60.006427130194126
22,60.0072556094851
23,60.01017642564489
24,60.01297786512151
25,60.01368840875527
26,60.01408842132709
27,60.01649634619259
28,60.017555598609675
29,60.01816897302434
30,60.020461369756106
31,60.02052780457432
32,60.022173789299494
33,60.0226907571286
34,60.02412039160153
35,60.02335857011406
36,60.0236033606472
37,60.02445437798512
38,60.02512133187526
39,60.02476482311451
40,60.0246453346627
41,60.023575908604016
42,60.023773047270836
43,60.0223490402692
44,60.02383882997201
45,60.02425432228429
46,60.02426040181783
47,60.02154695101188
48,60.023006585958235
49,60.023369326953365
50,60.02134001836288
51,60.020000259675655
52,60.018521584812234
53,60.01913996288396
54,60.0208202474656
55,60.02208493012686
56,60.022982022282086
57,60.0225086543316
58,60.023625578436906
59,60.02544807126657
60,60.02576873064944
61,60.02565475244923
62,60.022326888614046
63,60.021535954493785
64,60.02190279948767
65,60.02161621756171
66,60.02007580172185
67,60.02269261294509
68,60.023229661850735
69,60.025758970232964
70,60.02567315564253
71,60.0268242687032
72,60.025209429421224
73,60.02654685972311
74,60.025115933440254
75,60.02918646678063
76,60.02849773716708
77,60.030306644574644
78,60.031062937835145
79,60.03322827230102
80,60.031665777483035
81,60.03126592639506
82,60.03149248395052
83,60.030986896164
84,60.0303566632454
85,60.029097828642726
86,60.026475885931575
87,60.027180311791234
88,60.0282294693949
89,60.027985109114084
90,60.027118073960374
91,60.0261296735657
92,60.02454249446229
93,60.02448418597878
94,60.024400242436734
95,60.0253900608143
96,60.0259358418101
97,60.02693565410972
98,60.027071157787184
99,60.02785871040009
100,60.02786369248158
101,60.02801039858675
102,60.02790783521434
103,60.02656781564293
104,60.02534736469793
105,60.02447001925952
106,60.02158623555768
107,60.01911022162139
108,60.018718417136874
109,60.018791963340455
110,60.020783536633395
111,60.020307179828194
112,60.021210631884884
113,60.02131605144984
114,60.02270499877353
115,60.02230719503346
116,60.02499722276096
117,60.02246471019678
118,60.02276362792606
119,60.02185228477774
120,60.02000530750434
121,60.017322244058725
122,60.01572878601915
123,60.0118091072295
124,60.013503888105035
125,60.01144714825287
126,60.01526402660237
127,60.01624026806983
128,60.017886564427286
129,60.01849832174395
130,60.01992595112816
131,60.02110599372529
132,60.02173664529659
133,60.02556049873898
134,60.02571314746794
135,60.02702716189819
136,60.02321181639325
137,60.0223508186622
138,60.01798188820058
139,60.0202445463505
140,60.018934816149844
141,60.01772794356434
142,60.01691588736794
143,60.01678047389159
144,60.012176797890596
145,60.01049748519321
146,60.00700122965585
147,60.00979708029714
148,60.00813069502668
149,60.00902708185116
150,60.008930319683365
151,60.009895950837674
152,60.008045431553924
153,60.0090498759311
154,60.00600833466908
155,60.00783930106465
156,60.008438991769765
157,60.009438323177015
158,60.00927081624014
159,60.01101941290994
160,60.01312787711969
161,60.015557156121645
162,60.01532728301307
163,60.01889130787211
164,60.01903233314801
165,60.01673338323366
166,60.010982073924936
167,60.004302302132125
168,59.999132868006434
169,59.994955439330745
170,59.99273926599496
171,59.990306447403746
172,59.98970565337744
173,59.988389367157474
174,59.98962907602753
175,59.987997293943714
176,59.99170549681717
177,59.993037972006775
178,59.995885973876796
179,59.99974209602923
180,60.00124896961727
181,60.003694176776726
182,60.00434300940569
183,60.004935809727705
184,60.00576345316896
185,60.00391150159246
186,60.001054103301044
187,60.00396871572274
188,60.004512584956245
189,60.00672152392195
190,60.00837561456993
191,60.00892982036019
192,60.00964383901859
193,60.00877421785099
194,60.00874147288349
195,60.00912204885194
196,60.008601573743405
197,60.00622432468331
198,60.00696421542774
199,60.00682973301626
200,60.00670750904494
201,60.00455917621945
202,60.00451463841476
203,60.0024770132832
204,60.00042326229893
205,59.997573820789896
206,59.9982512569369
207,59.9965380205008
208,59.99544016796604
209,59.993490482008
210,59.996424440703876
211,59.99501203225657
212,59.99674291832373
213,59.99743723012852
214,60.00085970083223
215,60.00243101811681
216,60.00311962717167
217,60.001644980274214
218,60.00250725988215
219,60.00222116745826
220,60.00156895630981
221,60.00394027743498
222,60.003616335675964
223,60.00457645490853
224,60.002304246549855
225,60.00132384279189
226,59.99511950079325
227,59.991799746465276
228,59.989976713751716
229,59.989744149211035
230,59.98670712276352
231,59.987353112511876
232,59.98799868359
233,59.98861617294916
234,59.989370892052946
235,59.99026868470882
236,59.992442916076044
237,59.9918922987793
238,59.99225360469898
239,59.99093089054735
240,59.993109713467945
241,59.99085409955191
242,59.9910626195018
243,59.99265157671685
244,59.993387847217804
245,59.993457092660236
246,59.99211789492001
247,59.99382140326143
248,59.995678398121505
249,59.99456936627906
250,59.99816667509412
251,60.00033783166075
252,60.002966150324994
253,60.00574683325782
254,60.008584835674704
255,60.01136516745001
256,60.013849850803936
257,60.014139187448755
258,60.016177208378096
259,60.01748930034381
260,60.01801778853559
261,60.01835657040959
262,60.01723787875619
263,60.01612948406998
264,60.016032029589425
265,60.01635774030398
266,60.015568507958015
267,60.01735399421144
268,60.017669904342426
269,60.01813604980788
270,60.01591764580438
271,60.01434889775456
272,60.012578818786174
273,60.01152432035093
274,60.00994370049857
275,60.00846920128955
276,60.00594249606623
277,60.005536267507686
278,60.0037971689439
279,60.002826432187206
280,60.001535503125915
281,60.00080438799076
282,59.99982389539205
283,59.99996424095835
284,59.99901150929191
285,59.999246589679316
286,59.99774293028386
287,59.99763962645673
288,59.99586313168219
289,59.994579694365406
290,59.99194011487046
291,59.99038190883378
292,59.9891568061799
293,59.98854804842451
294,59.986954852685436
295,59.98937871192522
296,59.99045916376202
297,59.993139543101044
298,59.99359024641924
299,59.994592769132446
300,59.99571091418559
301,59.994858656921316
302,59.993131361785736
303,59.99421830573367
304,59.99291537065708
305,59.99225704276267
306,59.992544918271136
307,59.989858282831094
308,59.9893740071131
309,59.98850692066351
310,59.98893998036588
311,59.98868751203841
312,59.98737925958572
313,59.98472026543132
314,59.98169045803514
315,59.98303108303132
316,59.982223905018145
317,59.981229228940634
318,59.97993866341073
319,59.980017252697216
320,59.97876411988814
321,59.97473698141552
322,59.96966595532858
323,59.96851265635325
324,59.967241069548024
325,59.96789902941702
326,59.967595080908886
327,59.9703369962852
