0,59.96927731172932
1,59.96726297045334
2,59.965897431265404
3,59.96238970671991
4,59.96111711234741
5,59.960297161191576
6,59.961271249523016
7,59.96334193064997
8,59.96568983122107
9,59.967833662278515
10,59.96816553733151
11,59.969897047864634
12,59.968847804080426
13,59.96729988324544
14,59.96581926766618
15,59.96400954390908
16,59.9633819426725
17,59.96137900804446
18,59.95948896104736
19,59.961459086845984
20,59.96124377263974
21,59.96427639487839
22,59.96452390095815
23,59.96640323340959
24,59.96543338479967
25,59.96452109442732
26,59.96176958930371
27,59.956466281935555
28,59.955050671469785
29,59.953154137516805
30,59.95705630148543
31,59.9560617325564
32,59.95580303286529
33,59.954289963833986
34,59.953204655121986
35,59.95438812883981
36,59.95214968804479
37,59.95258147123215
38,59.95400571181794
39,59.955532540136126
40,59.95640482690898
41,59.956696048603376
42,59.95531951057112
43,59.955338935193886
44,59.954467084136816
45,59.95521637327738
46,59.9544873010313
47,59.95362760774348
48,59.95441667757213
49,59.954923264718836
50,59.955115129156816
51,59.956234750015675
52,59.9559847098736
53,59.95660235291596
54,59.95670012875863
55,59.957748178980644
56,59.95626553150471
57,59.956935476305134
58,59.95555817137025
59,59.95563767946025
60,59.955727405881895
61,59.9551296114581
62,59.954667663389664
63,59.956441353967705
64,59.955760697838
65,59.95747509826695
66,59.95640166211448
67,59.95640742456736
68,59.95594604164445
69,59.955173275741174
70,59.95537299247086
71,59.956088967376104
72,59.95486514961451
73,59.95582004162057
74,59.956428210277956
75,59.954938608376715
76,59.95282473979355
77,59.953756871742875
78,59.95174784361581
79,59.951414330949476
80,59.95027015609225
81,59.95399995200409
82,59.953044478913164
83,59.954071328122275
84,59.95228209189601
85,59.95155961194499
86,59.95047378224245
87,59.9486016674841
88,59.94926847070561
89,59.94856706437315
90,59.94886984424459
91,59.94781761881206
92,59.94768868357727
93,59.94747456688516
94,59.948237290391454
95,59.94719849516011
96,59.94738749215454
97,59.94812390939286
98,59.94976379917035
99,59.95071962647604
100,59.950578431619476
101,59.95148631930458
102,59.950375804053714
103,59.95125490779407
104,59.950917700426245
105,59.95171012391097
106,59.94945579533765
107,59.951244108942504
108,59.94913467509449
109,59.95174116518463
110,59.94875711812718
111,59.950080117479835
112,59.95005588591732
113,59.94797939648256
114,59.95075424604436
115,59.95192189901772
116,59.95120490338714
117,59.951478808243166
118,59.95136735568909
119,59.951766163852405
120,59.95066711882702
121,59.95180170142647
122,59.950328383696636
123,59.95013432713631
124,59.95083307518193
125,59.94911639749536
126,59.94824085747529
127,59.949692440214996
128,59.94996294254374
129,59.95020715999864
130,59.95048182579619
131,59.95027144583066
132,59.949708548383654
133,59.949825066744594
134,59.948575642014276
135,59.94427583139633
136,59.94329830457474
137,59.94146608310998
138,59.941758069987976
139,59.94144811845075
140,59.9415005399687
141,59.942027673433955
142,59.941917321943244
143,59.94036846622546
144,59.93918481269618
145,59.93991107344324
146,59.93964184467204
147,59.93795659079468
148,59.93820128002229
149,59.937599857972806
150,59.93816415868255
151,59.93911805881927
152,59.94042094431377
153,59.93935487160779
154,59.94007520573561
155,59.93978415630854
156,59.93981765273907
157,59.939683413797155
158,59.94023665598555
159,59.941595503576686
160,59.9411623767529
161,59.9412731220185
162,59.94076930123612
163,59.93987360308601
164,59.93904267445008
165,59.93956800328828
166,59.93855140087897
167,59.940551934220274
168,59.939248184373355
169,59.939976247644545
170,59.939929375770355
171,59.9427568838098
172,59.94267684905981
