0,59.994694310274255
1,59.99512047877077
2,59.99291678330711
3,59.99166071273043
4,59.99022713610994
5,59.98615531081213
6,59.98863426550954
7,59.98769698406905
8,59.98851825621909
9,59.98832240352876
10,59.98757976427531
11,59.98711495854798
12,59.98620716479073
13,59.985541038777654
14,59.98396807317935
15,59.983447732955405
16,59.981883761840066
17,59.9738853196651
18,59.97015947753629
19,59.966965472549624
20,59.96810136301477
21,59.9696558669185
22,59.97116570870763
23,59.97381086414249
24,59.97296435623893
25,59.97305978810035
26,59.97198521759469
27,59.97133363733146
28,59.97045340560474
29,59.9712572128707
30,59.97025065186766
31,59.97159574937376
32,59.97178282234247
33,59.969873589074034
34,59.97084691771766
35,59.97019349388559
36,59.96910967849488
37,59.96909762953297
38,59.96882221881309
39,59.969246336032505
40,59.969664687203014
41,59.968364333997656
42,59.969350755802736
43,59.96909991506757
44,59.96811793664746
45,59.970000792010836
46,59.967902425417165
47,59.96556086776071
48,59.96415873615266
49,59.964667239012876
50,59.96345377614232
51,59.962829018175015
52,59.962973283234106
53,59.96365905156361
54,59.96302963661088
55,59.96255486591089
56,59.961061260406304
57,59.961133687537306
58,59.96078753466277
59,59.96000987703451
60,59.96059681443963
61,59.96019035824229
62,59.95940503922565
63,59.95984849299765
64,59.9614614902518
65,59.962223062856914
66,59.963905373317296
67,59.963404647848925
68,59.964719687769914
69,59.96574925876116
70,59.96686986783476
71,59.96837482542914
72,59.967580496321666
73,59.967880208298105
74,59.96637203780407
75,59.96596000172
76,59.96932618318294
77,59.96674292880723
78,59.96843013144231
79,59.96725404463516
80,59.967924608398576
81,59.96861306262834
82,59.96850781244337
83,59.96726206715093
84,59.96599525932498
85,59.96605777875441
86,59.966233382508634
87,59.967690437046706
88,59.968454721753915
89,59.97032294581659
90,59.971740759126334
91,59.97457994783467
92,59.97549509352869
93,59.978499926945936
94,59.97524436623247
95,59.97698849592445
96,59.975149089243295
97,59.975239222303905
98,59.97353586848341
99,59.97202511365267
100,59.96878957848118
101,59.96969812299087
102,59.97050541444919
103,59.971730611116
104,59.97199439592329
105,59.97621309580956
106,59.976272424433574
107,59.97451175649897
108,59.97447685758153
109,59.974589257147954
110,59.974377542590354
111,59.976646523017806
112,59.97800302559224
113,59.97972673730629
114,59.97947932740402
115,59.979125202867394
116,59.97878767138513
117,59.97790658313226
118,59.978758921588756
119,59.97653633180092
120,59.977418677436006
121,59.97674884450327
122,59.97813813348674
123,59.97960979770007
124,59.97924809283261
125,59.9793706331109
126,59.979442026314096
127,59.97896412153942
128,59.98032105821392
129,59.9800430652679
130,59.98112214505804
131,59.98332855689005
132,59.98348644144079
133,59.984961420365494
134,59.98341225655194
135,59.98571280140453
136,59.98502619497326
137,59.984343467819386
138,59.9817139838742
139,59.979651978516976
140,59.9776626145138
141,59.97507566326853
142,59.975190660017645
143,59.9735581251217
144,59.970395732017636
145,59.971784227300006
146,59.971802628799864
147,59.97164122247233
148,59.97326065887759
149,59.97308320062602
150,59.973809811557324
151,59.973988818390815
152,59.97401852514373
153,59.97690642153677
154,59.97696168218146
155,59.97973698056801
156,59.98256894362884
157,59.98504323662453
158,59.98670918118321
159,59.987022107423954
160,59.98912098888889
161,59.989569485699995
162,59.99062840034655
163,59.991149669563434
164,59.99169891772504
165,59.99323147501368
166,59.99551075627217
167,59.99363452734759
168,59.991389759945896
169,59.99126755551791
170,59.99177637608032
171,59.99434284255413
172,59.99369787744925
173,59.9942902237302
174,59.99423039835109
175,59.995889941629635
176,59.99528046373586
177,59.99143883383817
178,59.99039346223913
179,59.98784801208945
180,59.98871482106386
181,59.98685000537106
182,59.98974696047405
183,59.99053745012737
184,59.99681164058508
185,60.00040181333378
186,60.00281476971006
187,60.00344511879329
188,60.00302549557478
189,60.003423257825105
190,60.004474511561746
191,60.00545274993737
192,60.0048867792233
193,60.00473019992949
194,60.004298469806145
195,60.00408473128773
196,60.00239237249983
197,60.00312363082692
198,60.001385732193306
199,60.00313472968772
200,60.00624346581332
201,60.00877354531317
202,60.01326074566593
203,60.01615413839029
204,60.01907259636885
205,60.0191821370522
206,60.022021580293455
207,60.023850599346254
208,60.02491305023485
209,60.02411908976439
210,60.02359330670842
211,60.0217292161486
212,60.02181686038623
213,60.02135534322373
214,60.02136427997885
215,60.020047342381396
216,60.02112458372336
217,60.022034259436154
218,60.02187950940612
219,60.02205360401735
220,60.02055681510751
221,60.02040899475431
222,60.020248639448866
223,60.021187448573194
224,60.02099577415305
225,60.02278445958248
226,60.02184501896767
227,60.02143800203072
228,60.02151927918742
229,60.021181117858916
230,60.02198852923172
231,60.02226429303636
232,60.02266803994763
233,60.023005726701015
234,60.02249323590501
235,60.022796515107444
236,60.02309580329885
237,60.02269363276962
238,60.02302426567992
239,60.02256896461155
240,60.025891286293515
241,60.02417774418035
242,60.02392593761811
243,60.02449910621229
244,60.02211279636269
245,60.023067395614696
246,60.01917552031937
247,60.02156034967003
248,60.02041233863576
249,60.01839426748153
250,60.01757999672273
251,60.01335615545294
252,60.01459080247731
253,60.01253510626701
254,60.01399475612757
255,60.01455310879954
256,60.013742341443816
257,60.01167382402185
258,60.01087265803868
259,60.009371027957165
260,60.00757975303857
261,60.00856506591468
262,60.005430689750156
263,60.004455635570665
264,60.00024577667046
265,60.000019152320775
266,59.99938111850477
267,59.99675185553109
268,59.995919996816994
269,59.99525746640504
270,59.99404607364456
271,59.993286253476185
272,59.992286954376766
273,59.9912798728567
274,59.992721423950634
275,59.99102652428774
276,59.99186437070479
277,59.9915799281972
278,59.989574386345396
279,59.986091284103054
280,59.98337680749174
281,59.9811487134175
282,59.98047936356827
283,59.98394177970776
284,59.98747253640582
285,59.98993102110957
286,59.99325830214491
287,59.996263487671804
288,59.99480391623373
289,59.991994335507265
290,59.9924450701239
291,59.99092805822685
292,59.99021067228811
293,59.98912673777955
294,59.988236382446615
295,59.98746184216016
296,59.9890192069716
297,59.98832920659046
298,59.98889228184927
299,59.993100329687124
300,59.99325902228739
301,59.99769021033222
302,59.99884728173994
303,59.998878435895705
304,59.996358095608436
305,59.998295257209
306,59.99805806667038
307,60.002920680513014
308,60.00232210395729
309,60.001799049194815
310,59.99973350866246
311,59.9993042639754
312,59.9972539078136
313,59.99528792336739
314,59.99563147130743
315,59.995682009411354
316,59.99534594531008
317,59.99264299998436
318,59.990776421579355
319,59.99069047445827
320,59.99122479696512
321,59.989740105855056
322,59.99036313311813
323,59.98974623479818
324,59.99184747096992
325,59.99213595953403
326,59.99287100195679
327,59.99185442231744
328,59.993071975460445
329,59.995164440283204
330,59.99676068440007
331,59.99636425342707
332,59.996962455532014
333,59.99962192411905
334,59.99966982585876
335,60.003172434136026
336,60.00438730074951
337,60.00312138077996
338,60.00497388138368
339,60.00219037661204
340,60.00353440848454
341,59.99987943479088
342,59.99876854213241
343,59.99949596726203
344,59.998685255380344
345,59.99837364943554
346,59.99585627320395
347,59.993058352935044
348,59.99250211848524
349,59.993263886529995
350,59.99360889698814
351,59.9953706237035
352,59.996294951001374
353,59.99553924757677
354,59.99379827462877
355,59.99340544540595
356,59.99051674908374
357,59.98762957525799
358,59.98462478725832
359,59.98203426088704
360,59.979071648512544
361,59.97946104949036
362,59.97824179820689
363,59.97875140166026
364,59.978034624864
365,59.98070970853469
366,59.98089661986203
367,59.98479161520345
368,59.98555007737629
369,59.986098333978454
370,59.98678433904089
371,59.98831608813362
372,59.9845606332853
373,59.98300653854037
374,59.9804943204832
375,59.98161844450813
376,59.97963729263857
377,59.979151787655695
378,59.97842259502061
379,59.976929759764765
380,59.97732185652246
381,59.97717122269484
382,59.97978445111295
383,59.97572820866601
384,59.97678656989924
385,59.97409451560048
386,59.97557380343679
387,59.973319966216444
388,59.97317598256857
389,59.975609818060086
390,59.97773190877524
391,59.980620260021
392,59.984015686642955
393,59.98765971822549
394,59.98852522767893
395,59.99017603772971
396,59.990216285638766
397,59.99092083654556
398,59.995367276490384
399,59.9952326247844
400,59.9969007105964
401,59.997082217231345
402,59.997575009293456
403,59.99809535319865
404,60.0003111315356
405,60.00112791565771
406,60.000892794627035
407,59.999336488486954
408,59.99807304642387
409,59.99471204469863
410,59.992628433837105
411,59.99335295556989
412,59.991537283908414
413,59.99052171952952
414,59.99013078761522
415,59.98967500228708
416,59.98991341534883
417,59.9906701977281
418,59.99000946841688
419,59.99180693490123
420,59.99474831157312
421,59.99575233855655
422,59.996880777943254
423,60.000850402004616
424,60.00273996069463
425,60.00473734497321
426,60.00492747936686
427,60.00559555764793
428,60.00956349360151
429,60.006069967855694
430,60.007305794407806
431,60.0067436018191
432,60.00742764244802
433,60.00762822338989
434,60.00726132272556
435,60.0075512970011
436,60.00738641317159
437,60.003697835612236
438,60.00145090648658
439,60.000416582861305
440,60.00072597587971
441,60.002744061996076
442,60.00144243419502
443,60.00091713743699
444,60.00118034612486
445,60.00115481124567
446,60.00102167550908
447,60.000605985234316
448,60.00035465699859
449,60.0010457889602
450,60.00149179070477
451,60.000496709219995
452,59.99956931810285
453,59.997950949205574
454,59.9969660877112
455,59.99751813389471
456,59.99819679719086
457,60.00040886549863
458,60.00055944644519
459,60.00068672819703
460,60.001102981522166
461,59.99959570993448
462,59.999073410743314
463,59.997248895521736
464,59.9963708792752
465,59.99657726834563
466,59.998207115506
467,59.994433964104815
468,59.991995600801985
469,59.98961408901907
470,59.99050891870995
471,59.98635746313072
472,59.986826129858706
473,59.98623424779389
474,59.986290001970346
475,59.98785553799811
476,59.98831680694476
477,59.986992560012425
478,59.988024308084206
479,59.9868240801476
480,59.988240032347875
481,59.98818777998731
482,59.98988626086812
483,59.99225408238974
484,59.99303950139373
485,59.993990579940785
486,59.9934005837627
487,59.99286748489935
488,59.99336033688731
489,59.995182335159136
490,60.00128770985337
491,60.00446144726767
492,60.0085531784742
493,60.01251918549107
494,60.01301073985617
495,60.016515745496214
496,60.01830407143648
497,60.016455534374465
498,60.016438864791
499,60.015229633006676
500,60.014756762908945
501,60.01451221109982
502,60.01350600199684
503,60.012874031269085
504,60.01481868688161
505,60.01617733605212
506,60.01510848780202
507,60.01504974991642
508,60.015371246216795
509,60.012567589520536
510,60.01407964795629
511,60.01234572804329
512,60.01133809318722
513,60.01001822773231
514,60.01128794624874
515,60.013091821215674
516,60.01335005294252
517,60.014140129383335
518,60.01215236494313
519,60.010159397270655
520,60.00466395045022
521,60.004331195236105
522,60.00022897473772
523,59.99905754792453
524,59.996868892998904
525,59.99598570415949
526,59.99489839811949
527,59.991855872420935
528,59.98992874184434
529,59.988014704073336
530,59.988422996856116
531,59.98864796841346
532,59.99001538205212
533,59.99055083707929
534,59.992702564135755
535,59.99368715056053
536,59.996856835735194
537,59.996425725321735
538,59.9989534239643
539,60.00039028285998
540,60.00174301942272
541,60.00428167047684
542,60.006174990663055
543,60.007971383982394
544,60.007541964417925
545,60.00699292368823
546,60.006699619715945
547,60.005966110353214
548,60.00393556393054
549,60.00385991319723
550,60.00174795585123
551,59.99924054019488
552,59.996871725026914
553,59.993601222066715
554,59.99273339387651
555,59.99142794217266
556,59.99024783381388
557,59.98894946844902
558,59.98738429027555
559,59.98569355375075
560,59.9843862753568
561,59.98236710218333
562,59.985688111254255
563,59.984234022743514
564,59.983271048198425
565,59.97999708843413
566,59.978027195313324
567,59.976587598303304
568,59.97632989213927
569,59.97759349676822
570,59.97811514191011
571,59.980218687503715
572,59.97929160593924
573,59.978292785085195
574,59.97783943608542
575,59.97666536752776
576,59.97743535792401
577,59.97953906976994
578,59.98006015462578
579,59.98147325123188
580,59.98480664472943
581,59.985694128434
582,59.98771866753579
583,59.98826459164751
584,59.98974448245037
585,59.98990261429986
586,59.988438563328884
587,59.985910738036104
588,59.983474586095326
589,59.979964318730325
590,59.97817942211816
591,59.97671351693903
592,59.977806101089534
593,59.97832972601185
594,59.97984305449001
595,59.98246203018768
596,59.98296272667602
597,59.98586483640397
598,59.98543074321304
599,59.98507145632342
600,59.98557761910376
601,59.98620230721096
602,59.98725264214401
603,59.98830586074548
604,59.9896058373985
605,59.98719758758594
606,59.98524220145241
607,59.982040939915926
608,59.98126089795506
609,59.98056930360666
610,59.98190714515174
611,59.98407378963719
612,59.9856430162846
613,59.98776188986944
614,59.98590899447547
615,59.98842932509137
616,59.98794657681606
617,59.98654406305664
618,59.985830207205204
619,59.985648439613215
620,59.98968197344176
621,59.9909187988275
622,59.99291420616501
623,59.9945751440716
624,59.99501889582474
625,59.994412291056186
626,59.994375688722776
627,59.99388901085414
628,59.996539323874906
629,59.99451459659661
630,59.995846149688795
631,59.99393581755345
632,59.99335965965398
633,59.99179088140964
634,59.99202030238825
635,59.98924527839461
636,59.98943557456727
637,59.98622593482281
638,59.98332444054337
639,59.98377646789486
640,59.98724045802711
641,59.98454797982988
642,59.97968557856373
643,59.97987717608062
644,59.97692309047021
645,59.975923056348066
646,59.974649143513574
647,59.97220879628979
648,59.97483747285453
649,59.97410434696332
650,59.975443387670545
651,59.978064009496805
652,59.97727308863417
653,59.978619882128434
654,59.97803881022449
655,59.97570327638651
656,59.97847943623263
657,59.976608719677664
658,59.97787369380496
659,59.97592951854079
660,59.97698378663501
661,59.980839304554486
662,59.98390506731999
663,59.98679636060501
664,59.9886629914925
665,59.99104258546327
666,59.992063271954784
667,59.995800337098565
668,60.0005882976643
669,60.00331547895803
670,60.00549585587403
671,60.00614109400715
672,60.006727895793865
673,60.00731433108379
674,60.0079219276423
675,60.0109021640328
676,60.010446867276315
677,60.009938205218894
678,60.00706707249842
679,60.00659396283203
680,60.006473446665204
681,60.0060923555458
682,60.00624296865069
683,60.00634600630073
684,60.00691001383042
685,60.00659079449764
686,60.005473167923164
687,60.00391540234077
688,60.004242088333406
689,60.00515207115243
690,60.005690855260866
691,60.00354523607104
692,60.00271170114018
693,60.00033676955082
694,59.998659717997
695,59.99553893826632
696,59.996691959610544
697,59.99483462448038
698,59.99570207967328
699,59.99460023001669
700,59.993200809464945
701,59.99233201939748
702,59.99075726893483
703,59.989884551912475
704,59.993102136849885
705,59.99428188539869
706,59.999773790068964
707,59.99943525955752
708,60.00118602644393
709,60.00289572832079
710,60.00566228361106
711,60.004205128292696
712,60.00568685128269
713,60.00186190652438
714,60.00234631343488
715,60.0035533878789
716,60.000756028770525
717,60.00094243862615
718,60.00072675290717
719,59.9997281070211
720,60.000780946110225
721,60.00053949211199
722,60.00033167384421
723,59.9984371199412
724,59.99922374980817
725,60.00031207647877
726,60.00039267484726
727,60.0020991170327
728,60.0009815573397
729,60.00138355469596
730,59.99913460675828
731,59.999403738311415
732,60.00081969883289
733,60.00490655726077
734,60.00875165433318
735,60.01020332832603
736,60.01399015490714
737,60.01238950860519
738,60.009869053857884
739,60.0073518723246
740,60.00419272115055
741,60.00513726585437
742,60.00459240349181
743,60.00351481342795
744,60.0048726388138
745,60.005466134002454
746,60.006707548220255
747,60.00760781375642
748,60.01149581342449
749,60.00999534194062
750,60.00764087595395
751,60.00729092694711
752,60.00526988090983
753,60.00690297941318
754,60.0089313089867
755,60.00684366399216
756,60.00846903770764
757,60.00974227079258
758,60.008419150512346
759,60.00790244446193
760,60.00374109208134
761,60.00194340043074
762,59.99881547263885
763,59.999941575077614
764,59.99777982202398
765,59.99965565047864
766,59.99919914028009
767,59.99783484251384
768,59.99636723730436
769,59.99566422277579
770,59.995432941858475
771,59.99393680578344
772,59.995195331384735
773,59.99488179673638
774,59.995096083303615
775,59.99539546964759
776,59.99567632832161
777,59.99676962410776
778,59.99625479870334
779,59.99665746621186
780,59.99948583365219
781,60.00091282859901
782,60.00248216017875
783,60.00218665693041
784,60.00231501355937
785,60.00181668486235
786,59.999241929782016
787,59.99984477522091
788,59.99994349662779
789,59.99925345716625
790,59.999305573057924
791,59.99942615256647
792,59.99804009209424
793,59.99856412395428
794,59.99817954754386
795,59.999020481902264
796,59.99680802723331
797,59.99683803639638
798,59.9949745969221
799,59.99593865341501
800,59.996125572068145
801,59.99638803337359
802,59.995913656373894
803,59.996611439479224
804,59.99770356976033
805,59.99702301024518
806,59.998670980986574
807,59.999680067653856
808,60.00035500412833
809,59.99890162808488
810,60.000444593353784
811,59.99942101355587
812,59.998663469601496
813,59.99761238255046
814,59.99632353650881
815,59.99413782923624
816,59.99415204574819
817,59.991990346006816
818,59.98904251515048
819,59.987842377419945
820,59.98591173962766
821,59.98426234123765
822,59.97993386019008
823,59.98255737028773
824,59.981308608388964
825,59.98427270094776
826,59.985477196845466
827,59.984747032675315
828,59.98588635962821
829,59.98711599854905
830,59.98953699411035
831,59.9923391110364
832,59.993321962813475
833,59.99668810862794
834,59.99668823987659
835,59.9975678333667
836,59.99852809329713
837,59.99775979546654
838,59.99793979415721
839,59.996168088042076
840,59.99745869841279
841,59.999938258940205
842,60.00007847825024
843,60.00204986042905
844,60.003435676526905
845,60.00387829645162
846,60.00403243243383
847,60.004986219011265
848,60.00446705883803
849,60.0060986018463
850,60.006491497141674
851,60.004329828092715
852,60.004953848708546
853,60.00393489526355
854,59.99965731553064
855,59.9969728882813
856,59.99312287013999
857,59.98975624010506
858,59.988894838094254
859,59.98752630551532
860,59.988696674693365
861,59.98810293833224
862,59.98710599206601
863,59.98713017252873
864,59.98608133665379
865,59.98538563756862
866,59.98610345802743
867,59.986787401231474
868,59.98864496709993
869,59.990529476513785
870,59.99227815916654
871,59.99282778727153
872,59.99326648626039
873,59.99467605375344
874,59.99329701993306
875,59.996794999152335
876,59.998375535293555
877,59.99967418099727
878,60.00282719480881
879,60.00625419277936
880,60.00710886118643
881,60.00847066745523
882,60.008891242380784
883,60.008939345932035
884,60.01020284324883
885,60.01270715469805
886,60.012536020301425
887,60.01336902200376
888,60.01373176355713
889,60.01292948446109
890,60.01283565229385
891,60.01180562478453
892,60.01033378234045
893,60.01019872711233
894,60.01191100213876
895,60.012357063222616
896,60.013138460745814
897,60.01344365528579
898,60.01275833195305
899,60.01132260953815
900,60.01054834195751
901,60.00937958209001
902,60.007491409664354
903,60.006942561674855
904,60.00646056668254
905,60.00710492557339
906,60.008575805836855
907,60.01022533970433
908,60.01183310609374
909,60.01311920082019
910,60.014358380981825
911,60.01419730728586
912,60.01322679007697
913,60.01234093720938
914,60.01150316254967
915,60.01573033531985
916,60.01933976994385
917,60.01870839462667
918,60.0196152178774
919,60.020225530310356
920,60.02399414924465
921,60.02366145418991
922,60.019452640810975
923,60.01884025693637
924,60.01933009916601
925,60.02127754532492
926,60.02263936165828
927,60.02363781743194
928,60.024010016935925
929,60.02373703566223
930,60.022742404348264
931,60.02096684498446
932,60.018200327398375
933,60.017136753307184
934,60.015725216949754
935,60.01363400805557
936,60.01416381045978
937,60.01327459162856
938,60.01300398543994
939,60.012969046071
940,60.012041883080784
941,60.01210952762992
942,60.01084694631327
943,60.01296422012305
944,60.01261356292253
945,60.01260106320383
946,60.01270829584678
947,60.00924273261888
948,60.009312566352726
949,60.00820353693618
950,60.01011448828297
951,60.01059543439369
952,60.00852096042821
953,60.00726791669083
954,60.01001071345816
955,60.00877173678576
956,60.01323264707512
957,60.01345509556817
958,60.01493331908062
