0,60.018847421956046
1,60.019790739938344
2,60.01938571060916
3,60.01963742857485
4,60.01844909020439
5,60.01837900648304
6,60.01926759978839
7,60.017559353140726
8,60.018833116077474
9,60.01574403749307
10,60.016687677234025
11,60.014802030794925
12,60.01267390898759
13,60.011564156734174
14,60.01014443441619
15,60.00973821723707
16,60.00724692153534
17,60.00891488434633
18,60.005785719393884
19,60.00661956561561
20,60.00466271609765
21,60.005577184670074
22,60.00563262450043
23,60.00796936394684
24,60.008689236785145
25,60.00986539000808
26,60.009015904997284
27,60.00624515222967
28,60.00751061406245
29,60.00794993020402
30,60.006864927231014
31,60.010085080496836
32,60.010032512935844
33,60.013241895202135
34,60.01498588936983
35,60.018770925499105
36,60.01927531620993
37,60.02069842215575
38,60.022316425801314
39,60.02260989421127
40,60.024375454492315
41,60.024874231622455
42,60.02485552916485
43,60.02507930981345
44,60.02193117193548
45,60.019467608453375
46,60.017943200655495
47,60.01735355943103
48,60.01629895331736
49,60.01373669009124
50,60.014763985042116
51,60.015104355384494
52,60.01379100676337
53,60.014786086676246
54,60.01257902248521
55,60.01084530555742
56,60.00893135614669
57,60.00686308546526
58,60.00402090686081
59,59.99661329703891
60,59.989203214321016
61,59.9859832301326
62,59.98139753911002
63,59.980399409912
64,59.97675100912342
65,59.97420048028583
66,59.97079066948326
67,59.9700203539039
68,59.96807705189902
69,59.96641420510494
70,59.9644243612482
71,59.96267039983371
72,59.96155418308459
73,59.96378849582047
74,59.96387722656945
75,59.965098198201716
76,59.96656387999536
77,59.96458264389479
78,59.96524388883513
79,59.96439932780594
80,59.96571727186064
81,59.96703860561978
82,59.96736661849449
83,59.9664198998412
84,59.965309779528745
85,59.96315406261436
86,59.962926283346235
87,59.96223849662819
88,59.959042619155326
89,59.954386149098774
90,59.952364617644186
91,59.95049917360961
92,59.951894262114266
93,59.95336099148506
94,59.954100511620204
95,59.95671077090151
96,59.95710738236733
97,59.9561080555272
98,59.95730993348156
99,59.9572091266546
100,59.95739594247905
101,59.95686689618565
102,59.95739409603919
103,59.958542389628576
104,59.958021542211384
105,59.96032068469393
106,59.96001176963699
107,59.96052224961868
108,59.95973948138941
109,59.960754580641286
110,59.96202004068244
111,59.964317849599006
112,59.96355208482156
113,59.963694863360374
114,59.96005746651719
115,59.9626460315293
116,59.96096823013354
117,59.960322723186955
118,59.95852784618256
119,59.953705438777405
120,59.95090517579573
121,59.9514952614025
122,59.95469194315616
123,59.95560189151304
124,59.95785402287432
125,59.95876207347723
126,59.96178426190221
127,59.95948384476311
128,59.96083573196944
129,59.964071866367625
130,59.964057657193095
131,59.96689514452652
132,59.97061943219377
133,59.96937919442408
134,59.9706186231626
135,59.96889503931796
136,59.9704119491956
137,59.96897418207835
138,59.97159860379635
139,59.972455077325286
140,59.97618798529957
141,59.977386503894124
142,59.98195224388958
143,59.9843440126148
