0,60.019374493115
1,60.01905896773244
2,60.016969363826995
3,60.012459730719534
4,60.012056266763594
5,60.00953781787257
6,60.013780974368956
7,60.01543412645425
8,60.01553523658609
9,60.01633605530319
10,60.01486390778506
11,60.013285838346064
12,60.01048113943912
13,60.00853981026835
14,60.00748926257265
15,60.00542255728986
16,60.00477784039359
17,60.00349002099337
18,60.00123290875797
19,60.00138480359754
20,60.00089550662983
21,60.00003509899292
22,59.99909831718539
23,59.999118371268004
24,59.99921158066627
25,59.99878038214461
26,59.99918103797308
27,59.99972916673617
28,60.00106867677243
29,60.00202041721049
30,60.00180770410722
31,60.00277219300615
32,60.00398506029414
33,60.002295079203805
34,60.003809754734434
35,60.0040382825306
36,60.0030185907267
37,60.00499207609881
38,60.00745013403337
39,60.00597019233093
40,60.004383027057045
41,60.00607783739507
42,60.004306967725775
43,60.00434284553837
44,60.00379161744604
45,60.00405189236007
46,60.00394318331433
47,60.00215893819645
48,60.00059471701466
49,60.00082741636144
50,59.99889412528013
51,59.99775481520321
52,59.99662847339309
53,59.99332195253134
54,59.99127273430434
55,59.98946078674991
56,59.98721986969716
57,59.98606661766564
58,59.98370174561616
59,59.98119705846158
60,59.97977459176424
61,59.9795043531967
62,59.97757168812723
63,59.97758672695646
64,59.977676755008304
65,59.97824527126005
66,59.97900792689578
67,59.97909452873072
68,59.98046991994714
69,59.979514139123374
70,59.98035723126465
71,59.98060173100997
72,59.9809767645141
73,59.982722629257225
74,59.98592947208383
75,59.987122826226766
76,59.98948816991668
77,59.990927437598195
78,59.99190043703169
79,59.99247540874379
80,59.993617948125916
81,59.994724415574964
82,59.99457957926504
83,59.99658354837646
84,59.99665134043337
85,59.997173874606645
86,59.998941623060134
87,59.99787491147703
88,59.99753032884717
89,59.99740443655342
90,59.99734754584731
91,59.99773626933648
92,59.99751428455203
93,59.99455728796074
94,59.992533998204536
95,59.98972430754521
96,59.98877789489227
97,59.988187078903714
98,59.98859935428199
99,59.98959519365801
100,59.991563184593005
101,59.991391410167104
102,59.991880964397005
103,59.991120515220196
104,59.99174069077984
105,59.989085209021475
106,59.98837790865807
107,59.9883969872445
108,59.985136339316036
109,59.986709530859265
110,59.98498450936345
111,59.98454431726483
112,59.98520457252626
113,59.984672049071165
114,59.986145244994866
115,59.98523042060688
116,59.98681598722595
117,59.98710401808852
118,59.98766799299659
119,59.98881269631255
120,59.98985872316742
121,59.98894628895964
122,59.98640455094181
123,59.987106504252715
124,59.985939955120564
125,59.98637227978595
126,59.98767975279668
127,59.987899772115334
128,59.98915442671793
129,59.98960448398604
130,59.98904822486776
131,59.9908445499647
132,59.98873256536481
133,59.986984062974265
134,59.98566574300858
135,59.98294368528832
136,59.983359005701466
137,59.98488295360422
138,59.98484847101446
139,59.98451000322625
140,59.98465497002857
141,59.983906949618685
142,59.981733902200915
143,59.98213367892884
144,59.981226496250066
145,59.98085666420684
146,59.98081075214446
147,59.98078260087046
148,59.98178302081398
149,59.9794238403154
150,59.980389079899744
151,59.979807919031174
152,59.97891700268004
153,59.978299404180106
154,59.98015717317356
155,59.98266757053729
156,59.98365805389983
157,59.985484815675015
158,59.98662535835516
159,59.988634619793515
160,59.98637141080545
161,59.98663159222121
162,59.98594001099633
163,59.98666677164509
164,59.98535330923467
165,59.986040822064105
166,59.98534907582634
167,59.98681145711278
168,59.986127115998386
169,59.987674495673375
170,59.98962663702655
171,59.990510671713565
172,59.99130691412967
173,59.99364302937912
174,59.992566586360915
175,59.993873470078356
176,59.99321895842789
177,59.994208220745705
178,59.99590129499159
179,59.998070696099965
180,59.99875280332619
181,59.99839381725462
182,59.99770205241277
183,59.99630917100865
184,59.99644599524826
185,59.99552674908067
186,59.99524321742702
187,59.996675722938996
188,59.995961012750044
189,59.99682589049497
190,59.99708128300824
191,59.996441396489345
192,59.99773609850191
193,59.99962869621994
194,60.00110634331392
195,60.00429189058991
196,60.00604999554603
197,60.00675726461898
198,60.01050198940141
199,60.010109202896984
200,60.01136279816816
201,60.010180987894934
202,60.009297361581595
203,60.009497414701286
204,60.007822824311894
205,60.006680663270075
206,60.005033793457486
207,60.00379784939912
208,60.002519708230096
209,60.001122258369925
210,59.99930250072687
211,59.995681947120104
212,59.99313298140096
213,59.99065627307145
214,59.99058709708816
215,59.988426846800216
216,59.98728479419179
217,59.98608201434159
218,59.983036810639916
219,59.97965682525608
220,59.97779407097274
221,59.97708847838948
222,59.9752977891268
223,59.977013093744326
224,59.975374890952935
225,59.97599844624897
226,59.97672006207186
227,59.978281063963166
228,59.97799509628665
229,59.977722610078594
230,59.978447365163255
231,59.97801213128411
232,59.978597266869585
233,59.978005714390925
234,59.97958102862897
235,59.98315058060136
236,59.98464728491328
237,59.98649769267571
238,59.989603901815194
239,59.99237853726441
240,59.99286692384169
241,59.99334399338702
242,59.99572421504853
243,59.99304968707723
244,59.990704321150055
245,59.98826548891631
246,59.986286575669105
247,59.98637402851756
248,59.986771202787324
249,59.98707674393424
250,59.98843403885173
251,59.987458392105786
252,59.987886044190205
253,59.98612614945953
254,59.984768724031085
255,59.98412231739679
256,59.98248369032593
257,59.97910387374413
258,59.97619265312034
259,59.97251169858111
260,59.97218096634768
261,59.969403748773495
262,59.96845929040451
263,59.96846499652415
264,59.96774958927969
265,59.96564097654469
266,59.96744200986798
267,59.96881107906645
268,59.968931397053105
269,59.97010090153075
270,59.97148385234222
271,59.97131185085693
272,59.97140801031795
273,59.972167451597755
274,59.9717536955238
275,59.972706512270385
276,59.973920251907245
277,59.97573080515246
278,59.97635648154133
279,59.976620707404244
280,59.97656328859632
281,59.97785434218268
282,59.97755991386764
283,59.97853141899394
284,59.97877728239782
285,59.978569832088695
286,59.979737850001236
287,59.98106806679797
288,59.98245127194062
289,59.98418756406889
290,59.98301748889523
291,59.9848576866366
292,59.98618821934949
293,59.98470210768237
294,59.98778860332838
295,59.98732428567793
296,59.9865733738732
297,59.98830055250195
298,59.9868531070879
299,59.988591854683776
300,59.98983669219114
301,59.99009902358169
302,59.99049956773729
303,59.99099939234895
304,59.99158303615039
305,59.991197656527234
306,59.993550125038205
307,59.99299513772674
308,59.994634286688516
309,59.99523300764151
310,59.992914025531185
311,59.995164952649894
312,59.9931616441208
313,59.993827751950974
314,59.99256420823229
315,59.99097019628218
316,59.992139975824365
317,59.99135248534157
318,59.99024626994224
319,59.990841851297915
320,59.991484126086704
321,59.99238085661719
322,59.9938314832178
323,59.99386132813008
324,59.99458123974178
325,59.99484211187498
326,59.995900172022715
327,59.996824548490785
328,59.99778908323951
329,60.00103638130326
330,59.999696658751574
331,60.000813069921776
332,60.000222663307184
333,60.00049579085386
334,59.99938183550535
335,59.999377261508094
336,60.0011749381009
337,60.00260941911961
338,60.001492252604606
339,60.00343917299081
340,60.00278584403917
341,60.0039811292423
342,60.00364107674998
343,60.004404557797336
344,60.00724981276245
345,60.00919555401065
346,60.0089023423505
347,60.010297587952024
348,60.010495085293066
349,60.0128873929762
350,60.01289068174019
351,60.01379562449271
352,60.01253418644633
353,60.01079620109321
354,60.01063650344029
355,60.01016457461218
356,60.010134974124135
357,60.00904079316653
358,60.00828409025805
359,60.007285708834374
360,60.00709515708715
361,60.005517080903054
362,60.00480735064015
363,60.00313425120727
364,60.00130276099479
365,60.0006079532127
366,59.99957178988067
367,59.99713582596704
368,59.996234429182465
369,59.99523374139864
370,59.996087219125954
371,59.99518347201238
372,59.99571330853932
373,59.996224979706824
374,59.995012714346444
375,59.994677319422415
376,59.99412968981116
377,59.995081729541525
378,59.996356831548525
379,59.996795209884695
380,59.998442404703475
381,59.99829826415956
382,59.999466970780794
383,59.999714656592815
384,60.00238630936173
385,60.003387645996305
386,60.00650457169915
387,60.005944396591914
388,60.00993232271661
389,60.0099977505884
390,60.009498840605744
391,60.00848182607144
392,60.00799232284014
393,60.00678552020435
394,60.00719157447659
395,60.00809496839891
396,60.00993391515332
397,60.01145853787087
398,60.0124080290647
399,60.01228215485237
400,60.01158726067034
401,60.012048665251264
402,60.0131350200865
403,60.012264709076916
404,60.01241987908822
405,60.011593122408435
406,60.01193944954636
407,60.01122721875651
408,60.009894894305006
409,60.010957256756136
410,60.00840598833971
411,60.00747958580358
412,60.00503645679028
413,60.00440253375892
414,60.00341828421846
415,60.00475253655504
416,60.003843983340445
417,60.00485497033853
418,60.00551058760928
419,60.00461275603354
420,60.00592814885267
421,60.00548555729045
422,60.0057969937735
423,60.00596694310575
424,60.00619597921068
425,60.007121152352035
426,60.00887190152582
427,60.01017134499834
428,60.01218764904108
429,60.013244738733924
430,60.01386158401935
431,60.014883175596914
432,60.014529119167996
433,60.01618333576615
434,60.017296913810156
435,60.01900639286365
436,60.020416199122955
437,60.020217510862466
438,60.020373782750326
439,60.02000630318098
440,60.019747112569625
441,60.02192075723767
442,60.02159299284497
443,60.02174115877236
444,60.019020824864995
445,60.018795297304514
446,60.01816705803902
447,60.01799912119868
448,60.018966704438036
449,60.017319260214194
450,60.01796293090919
451,60.01654726638352
452,60.01610977986351
453,60.013619434798535
454,60.012336530998176
455,60.01200706644212
456,60.01297474845866
457,60.01371844354403
458,60.014164223763736
459,60.01557095014068
460,60.014706744182405
461,60.01485028659202
462,60.014410778750936
463,60.0178120656816
464,60.01618234988929
465,60.01755915508819
466,60.01823422448106
467,60.01843932431751
468,60.02046559023584
469,60.020355903137315
470,60.02071607999537
471,60.020939485916045
472,60.0225379468959
473,60.02140677551725
474,60.025640153738856
475,60.027554186814555
476,60.028472732753634
477,60.02782625847072
478,60.027076678488044
479,60.02787371463251
480,60.02723107074378
481,60.02689233261685
482,60.02505777822804
483,60.02457041802694
484,60.02360342061663
485,60.02262318594093
486,60.02578679527937
487,60.02626133572321
488,60.028579201045616
489,60.02714750867432
490,60.02845607251842
491,60.02842307333835
492,60.02646513299626
493,60.02474670598693
494,60.023360496199246
495,60.02257933155153
496,60.020940628178145
497,60.01957494682755
498,60.01915030593925
499,60.0199564559403
500,60.02068845290561
501,60.021887789113
502,60.02376498220903
503,60.02474560897185
504,60.024543001836086
505,60.024377197150606
506,60.02195898214385
507,60.021000297570296
508,60.018694778701544
509,60.018560454703334
510,60.01870492844941
511,60.01924612748308
512,60.01800517369803
513,60.01644475429629
514,60.01697008636646
515,60.01628059351569
516,60.01789118689295
517,60.01806517748438
518,60.01760935050697
519,60.01769736181904
520,60.01494632848994
521,60.01382881183079
522,60.013500197218065
523,60.010598884895
524,60.011706578192836
525,60.010153059384635
526,60.00985727920689
527,60.011217138211194
528,60.00993382640602
529,60.00975247314391
530,60.009585575181305
531,60.00766441167821
532,60.00686001784612
533,60.00650465732749
534,60.00570162917034
535,60.00552208792331
536,60.00512059373516
537,60.00461894689271
538,60.005234692867326
539,60.00401818476357
540,60.00562507047177
541,60.006627782659734
542,60.006182825698794
543,60.00461030152447
544,60.00381881912172
545,60.003237494693565
546,60.00231181581013
547,60.0027244864634
548,60.00301926108575
549,60.001231974062364
550,59.99991219113935
551,59.998260999623064
