0,60.00621498494736
1,60.004073178711835
2,60.00052803361993
3,60.000652604765385
4,60.00034897499543
5,59.99865435411929
6,60.0003666969664
7,59.99725713602978
8,59.99851122844477
9,59.9959123056333
10,59.99560150750656
11,59.996866509822105
12,59.995843942383736
13,59.99900951956491
14,59.99907536301517
15,59.99853164290868
16,59.9997363103048
17,59.998663339024816
18,59.99976829677557
19,59.99860975050902
20,60.00027611872832
21,60.00210175531364
22,60.00174048061188
23,60.00128634524458
24,60.000677512419635
25,59.996376948387294
26,59.99307477966561
27,59.992350731895534
28,59.99122524684454
29,59.992875702363634
30,59.989207544717004
31,59.98793203764356
32,59.98620516545202
33,59.98563475696027
34,59.98590979259572
35,59.98378462252519
36,59.98298171413647
37,59.98312458466162
38,59.98058332000955
39,59.98084470202491
40,59.97804330453809
41,59.97878681019366
42,59.979751423560394
43,59.979421054411205
44,59.98091839995879
45,59.980356479702564
46,59.981079001628345
47,59.98389050128444
48,59.98263881333246
49,59.98557347315544
50,59.98506823737098
51,59.9854349709888
52,59.98385574419451
53,59.9849310916024
54,59.98523440071207
55,59.9869559074033
56,59.98955596308212
57,59.98947502403781
58,59.993100099265426
59,59.992148004712874
60,59.99285372316395
61,59.99172412619914
62,59.9920993548525
63,59.99335797019305
64,59.993865882557564
65,59.994781508155306
66,59.99503619109224
67,59.99571397444116
68,59.996429519238205
69,59.99842151287193
70,59.998744809622124
71,60.00020987029091
72,60.00057006057959
73,60.001659455092955
74,60.004666134345065
75,60.000439404386675
76,60.00449123675182
77,60.00160669228228
78,60.00054070283984
79,60.0008447097719
80,59.99765402048325
81,59.9964022084012
82,59.99661583391498
83,59.99671723845023
84,59.995690638100506
85,59.99504928580215
86,59.99346787396853
87,59.99325166659226
88,59.99208305682603
89,59.99087213947693
90,59.98981859822295
91,59.98795997130192
92,59.986666463009875
93,59.98593314868803
94,59.98545538752043
95,59.98589098793567
96,59.98564283462454
97,59.98450655710292
98,59.98361216269923
99,59.981907116293605
100,59.983285118577164
101,59.982575937246885
102,59.98505440649181
103,59.985899867487795
104,59.989940483777154
105,59.99158285705379
106,59.992980772357186
107,59.99224570001918
108,59.99380323324952
109,59.99589018515508
110,59.99576876781045
111,59.99893221584634
112,59.998189940636145
113,59.999012651159504
114,60.00035002721491
115,60.000067621846796
116,60.001184865209034
117,60.00109495798049
118,60.001467746678195
119,60.004245917782214
120,60.0025892023342
121,60.0050043467546
122,60.005015743844474
123,60.00798144746027
124,60.009393213676745
125,60.01163162443172
126,60.01410463712526
127,60.01290349520699
128,60.01257928311352
129,60.013133158301066
130,60.014554135465396
131,60.015639899161826
132,60.0156956061023
133,60.014583756823235
134,60.01591352917648
135,60.01366136862162
136,60.01382688781971
137,60.01279639055374
138,60.01261022041967
139,60.011598475821856
140,60.012529266758655
141,60.012262313593475
142,60.01161161394294
143,60.0119249450911
144,60.01193235136861
145,60.01168541255382
146,60.01140752567793
147,60.01122008243047
148,60.00929053910026
149,60.00914533230779
150,60.00741256478747
151,60.00809840408588
152,60.00736680811378
153,60.007836471953134
154,60.009661692565196
155,60.00990542168422
156,60.01034472540865
157,60.01119478574432
158,60.01147754241642
159,60.01050701049999
160,60.01000577982174
161,60.00955262205277
162,60.01070804409867
163,60.00928920903967
164,60.009576007830766
165,60.009449857075424
166,60.008091316526006
167,60.00773394190125
168,60.007933212023495
169,60.00874433101832
170,60.01126487117202
171,60.01195395051363
172,60.01315518145538
173,60.01350182522911
174,60.0137755109335
175,60.01412240766296
176,60.0136296754616
177,60.0136420145397
178,60.01367714232984
179,60.015204775716455
180,60.015313342606646
181,60.01663038154014
182,60.01535178958079
183,60.01634938679493
184,60.01656227613857
185,60.016361473807365
186,60.014433349055004
187,60.013493290713
188,60.01305068560565
189,60.01180999144955
190,60.01267623333399
191,60.01157974251587
192,60.01033127427563
193,60.00909857421891
194,60.0094300350563
195,60.00907523704218
196,60.010591011187266
197,60.01077578686551
198,60.01016485277629
199,60.011534727109684
200,60.01114354892059
201,60.0090336861979
202,60.01105290368308
203,60.01021848397167
204,60.010725714158276
205,60.01189396025522
206,60.01031475511555
207,60.01222150397995
208,60.01225781689702
209,60.01136906744905
210,60.00889806098874
211,60.00916926567418
212,60.007021063178044
213,60.01054888068026
214,60.009275856344885
215,60.01056825331517
216,60.009691885101624
217,60.0100047224173
218,60.013046191274505
219,60.014295771148305
220,60.01466783745672
221,60.016088429762355
222,60.01657620010213
223,60.01682314638682
