0,60.02061678149341
1,60.02011490955314
2,60.0168686480291
3,60.00826746672876
4,60.00776445242425
5,60.005929622248004
6,60.00857968784543
7,60.011227885551605
8,60.01303106399463
9,60.0147400169623
10,60.01558190873464
11,60.01551011375911
12,60.01606799513331
13,60.01620085337172
14,60.01666856702528
15,60.01649771899767
16,60.016068064096075
17,60.01618879194428
18,60.01475490336999
19,60.01325207032254
20,60.012967681307416
21,60.011872137830714
22,60.01103949228271
23,60.010301745872006
24,60.00902358063871
25,60.007573003859285
26,60.008998643860394
27,60.00855597299051
28,60.008052728094086
29,60.00822954222274
30,60.00901393377671
31,60.009260771811505
32,60.007974502193655
33,60.00652128436239
34,60.007083438763836
35,60.004933407561325
36,60.003887318168395
37,60.00225615552767
38,60.00216191544656
39,60.00356426576722
40,60.003259091291945
41,60.00362273733161
42,60.003434878589715
43,60.00250683942909
44,59.99970944988261
45,59.99873517465573
46,59.998198187323005
47,59.99920118976681
48,59.999110625805116
49,60.000140279426965
50,59.99896853061484
51,60.000549468726796
52,59.99925543745374
53,59.999403530849726
54,59.998496179911974
55,59.9965415445917
56,59.99560974546226
57,59.99437361371162
58,59.99192762747823
59,59.990349341232424
60,59.9872315895181
61,59.98593725509459
62,59.98157421920596
63,59.979608918154845
64,59.978068754950456
65,59.97653080621382
66,59.97689720123662
67,59.97659315506792
68,59.975405144387835
69,59.975220077259024
70,59.97521015030288
71,59.97613639800042
72,59.97719693781811
73,59.97673662729942
74,59.976788948890835
75,59.978302845094355
76,59.97734800548191
77,59.97584626601909
78,59.97712894370756
79,59.97596302937326
80,59.97739886330837
81,59.97813704206832
82,59.9790630351289
83,59.97763388395542
84,59.97751101524795
85,59.9770370684805
86,59.97813120036175
87,59.97657586501463
88,59.97859119683795
89,59.978847920136225
90,59.980503254012994
91,59.980891910922644
92,59.98044220694957
93,59.979619412164475
94,59.97895449227437
95,59.98018250673907
96,59.98125564547876
97,59.98109864015547
98,59.98124126308204
99,59.98063361083459
100,59.98239298768846
101,59.980626857657946
102,59.98022746027317
103,59.98031887095428
104,59.97910256439208
105,59.97920418812307
106,59.97849671893172
107,59.978390909284656
108,59.97945609033233
109,59.97847966356055
110,59.979170088525535
111,59.980062307204946
112,59.980458474156016
113,59.97876785037994
114,59.97841903487817
115,59.976395473838984
116,59.975150192154636
117,59.973625989468815
118,59.972444389335635
119,59.972719156065885
120,59.973554946710735
121,59.973319710608145
122,59.975592538101424
123,59.97362289798314
124,59.9758095359493
125,59.97538983074689
126,59.97511375676036
127,59.97530400727616
128,59.9785722681355
129,59.98040662149552
130,59.982267683046985
131,59.98362620773262
132,59.98504410577052
133,59.98658173153377
134,59.98868168485246
135,59.98968579970288
136,59.99243319861154
137,59.99133621800162
138,59.99336238610661
139,59.99365657431236
140,59.99362529347937
141,59.99415390195521
142,59.99568860008781
143,59.99541391442046
144,59.99600335930605
145,59.99817519863131
146,59.99696095626143
147,59.99569909157765
148,59.992075932845836
149,59.989849000069306
150,59.987066483410594
151,59.98577365436117
152,59.98304100095728
153,59.978949148169114
154,59.977737403072
155,59.97601470148207
156,59.9756799402864
157,59.975735358923316
158,59.975708697617655
159,59.97657733469678
160,59.97618033788462
161,59.977443153283886
162,59.978187992314815
163,59.98078521054097
164,59.982961120346474
165,59.985633459611826
166,59.98766730286207
167,59.98859208998659
168,59.99040938874429
169,59.99141943578304
170,59.99207317437529
171,59.994192609906214
172,59.99356319406027
173,59.9931671603637
174,59.99301274349015
175,59.99425264964241
176,59.99412368965491
177,59.9952666474287
178,59.99594142837447
179,59.999189556872295
180,59.999867498575206
181,59.99904433485598
182,59.99821624137971
183,59.99677399596982
184,59.99613013716494
185,59.99426126868111
186,59.995166815099466
187,59.99620392563896
188,59.99705133411416
189,59.99819627377553
190,59.998593916568986
191,59.99969627137656
192,60.00163603894104
193,60.0039450517274
194,60.00320068691338
195,60.00602596106559
196,60.00489475197084
197,60.00651110496166
198,60.00618067151842
199,60.00636473497331
200,60.00623591342025
201,60.00680073626492
202,60.00572208763692
203,60.00556162362108
204,60.00583986892704
205,60.00349035765334
206,60.00352753305296
207,60.00429401171728
208,60.00330248434675
209,60.00353647045725
210,60.00276599589849
211,60.002749087042886
212,60.00137291849881
213,59.9984115794592
214,59.998000426569256
215,59.997324636998826
216,59.99566152317854
217,59.99568677247635
