0,60.00607060172018
1,60.00681590591962
2,60.0066264322658
3,60.01096017580184
4,60.01141595091662
5,60.01086536065798
6,60.010943367434095
7,60.010449537814914
8,60.010502146397954
9,60.00973480493346
10,60.009592264295826
11,60.00688077089206
12,60.006069505807424
13,60.005937892013606
14,60.006481948139346
15,60.00577978164523
16,60.00610050835387
17,60.006643434060145
18,60.00514450546535
19,60.00685579883855
20,60.00217896235271
21,60.00330221896092
22,60.00232326340279
23,59.99847414017505
24,59.99962225197899
25,59.993351245918916
26,59.992316439753374
27,59.99015009201439
28,59.98529816986086
29,59.982222589413446
30,59.978068494673
31,59.97378501335604
32,59.972831403502305
33,59.97090687758548
34,59.97128700856995
35,59.97279127824082
36,59.97257442629311
37,59.97539587435078
38,59.97407146196547
39,59.97318743814199
40,59.974505921895236
41,59.97424632251601
42,59.975047689414396
43,59.97708133840745
44,59.97729893462773
45,59.97651986890513
46,59.976201728532644
47,59.97397943474051
48,59.974570524957066
49,59.97201463972333
50,59.973373731374906
51,59.971813122273524
52,59.97068386481209
53,59.97361894431377
54,59.97304421387107
55,59.97579081258182
56,59.973940044064044
57,59.97488082543552
58,59.97690959233938
59,59.97578691927957
60,59.97516774109051
61,59.97425833832154
62,59.97427922428452
63,59.976315429332224
64,59.977491149180636
65,59.97868695744266
66,59.97638001927118
67,59.977718417999675
68,59.9785981062509
69,59.97895139294578
70,59.979307946911305
71,59.97938041707045
72,59.98374576555752
73,59.98392403170288
74,59.985351217832935
75,59.9864556262931
76,59.9867956890648
77,59.98846622951692
78,59.987587169037184
79,59.98729079438451
80,59.98994257567608
81,59.98723517237951
82,59.986397038216666
83,59.99041938923714
84,59.98613769451042
85,59.98632299541075
86,59.987258660324905
87,59.984098679344335
88,59.98422288576506
89,59.98113509384034
90,59.97935857241304
91,59.97967939097223
92,59.97836804815689
93,59.977905297099404
94,59.97728265249707
95,59.97433014656255
96,59.9735347730917
97,59.97295592578825
98,59.97219001110921
99,59.97253086454123
100,59.97160684123239
101,59.97180213686086
102,59.9690773356337
103,59.96871977110519
104,59.96588074781913
105,59.965446239137876
106,59.96501735396898
107,59.96420089947099
108,59.964799190464625
109,59.965593962329265
110,59.966879240059335
111,59.968414744603564
112,59.967146169843126
113,59.96915901789911
114,59.97159456685532
115,59.9705816899428
116,59.970833948133404
117,59.96989829189989
118,59.96876289544166
119,59.96900265217258
120,59.96754292859392
121,59.968271208694475
122,59.969502638294244
123,59.970544644014055
124,59.97066140535881
125,59.97292046383362
126,59.972678388600286
127,59.97381381642072
128,59.97242411573862
129,59.970915511189105
130,59.9725152427428
131,59.97098857648999
132,59.96722091416501
133,59.966151874063605
134,59.96432504514763
135,59.964057862795386
136,59.96419501655942
137,59.96451017465611
138,59.965675874170856
139,59.96383972593895
140,59.965451074247184
141,59.965290521650246
142,59.96713444708298
143,59.9692627315069
144,59.96890002785814
145,59.97147722220977
146,59.97131528214064
147,59.973521005381556
148,59.97485753261219
149,59.97249769014856
150,59.97220277859661
151,59.97337374066661
152,59.9739150317565
153,59.97646657374356
154,59.97694327874027
155,59.97813588815365
156,59.98046407875428
157,59.98158449007598
158,59.984001168180455
159,59.986421353441614
160,59.98801210258815
161,59.991165937018216
162,59.99183903075103
163,59.99290592583109
164,59.996207822712655
165,59.993120255107286
166,59.9938149236513
167,59.99301305655143
168,59.992619225801384
169,59.99253074323172
170,59.99146548863971
171,59.99266618194544
172,59.992457033767806
173,59.99171327770075
174,59.992031968061
175,59.991313562772156
176,59.990418075338546
177,59.990734570251654
178,59.98906589510533
179,59.988039427722676
180,59.984492368013235
181,59.98327907442796
182,59.980843451170855
183,59.97920047928044
184,59.977307566078736
185,59.975496743990554
186,59.97440792207846
187,59.97258889392919
188,59.97397977181115
189,59.972105017192916
190,59.97158498342494
191,59.96954088408612
192,59.970026028263824
193,59.96787161677931
194,59.96717538722713
195,59.964655630526096
196,59.964556877621625
197,59.964330030664875
198,59.964867525722106
199,59.96575745014773
200,59.96616410647751
201,59.96597233269515
202,59.965743614709545
203,59.96733313633327
204,59.96776890744065
205,59.97001993998878
206,59.97020351147282
207,59.97183737178866
208,59.972488633871414
209,59.971671799294796
210,59.97427477554561
211,59.974506263399135
212,59.976020909458036
213,59.97775256047811
214,59.97712703731995
215,59.978942343884036
216,59.97720753230142
217,59.978830794578585
218,59.978931902999584
219,59.97678875718407
220,59.9774319435292
221,59.97652122228786
222,59.97707185953048
223,59.97840286934454
224,59.97780220587296
225,59.97808694615087
226,59.980217740703374
227,59.97905769859942
228,59.979604921286644
229,59.97808530176819
230,59.977664586961495
231,59.97640974633326
232,59.97660678425967
233,59.97421130707184
234,59.97380518822465
235,59.97311927022675
236,59.971966535490594
237,59.969854700934604
238,59.96903191269513
239,59.96612798216287
240,59.96439493026613
241,59.961624963096284
242,59.96015165349478
243,59.95868477569987
244,59.95773147025366
245,59.95920284872474
246,59.96004335977762
247,59.96034912197875
248,59.96061999555162
249,59.95998653116283
250,59.95973159249781
251,59.9589356605698
252,59.95921598565533
253,59.95899522630889
254,59.959452166291776
255,59.9598236112517
256,59.960633259153695
257,59.96273031105248
258,59.96265750053611
259,59.96335025763216
260,59.963343840114675
261,59.96470508043026
262,59.963976239845266
263,59.966609314968935
264,59.96533929205825
265,59.96702977322393
266,59.96617324172924
267,59.968282919497824
268,59.969659554028105
269,59.97139099021093
270,59.97207343722352
271,59.97379461030893
272,59.9753321843882
273,59.9774281446844
274,59.97837115762137
275,59.97949384522986
276,59.98045703254144
277,59.97937477153076
278,59.98099911020995
279,59.97965355683684
280,59.98093232310705
281,59.9800477404618
282,59.98073843776211
283,59.98086825611643
284,59.978976807167314
285,59.97944909278123
