0,60.01614756135288
1,60.01689399037879
2,60.018166025056644
3,60.01614005821842
4,60.01477786965137
5,60.012330610238614
6,60.01384079435673
7,60.01118235763012
8,60.01211709678164
9,60.01405383237088
10,60.01211986093109
11,60.0138666297377
12,60.01246334812653
13,60.014054879683236
14,60.01334066101639
15,60.01423716742616
16,60.012867968964265
17,60.01176164940978
18,60.0100105511969
19,60.0074529241344
20,60.00634465383445
21,60.00739648170807
22,60.00608304057235
23,60.00773765280517
24,60.00681834442429
25,60.00663145666141
26,60.00683987382191
27,60.008359683074666
28,60.006270525440186
29,60.00680696601264
30,60.002938234834964
31,60.0021944585261
32,59.999206749255926
33,59.99759748978117
34,59.99562066689046
35,59.992955551150544
36,59.99077285047546
37,59.98993739352239
38,59.98877477862229
39,59.98710532905611
40,59.98374716724922
41,59.978713589232385
42,59.97812904335209
43,59.975366017929176
44,59.9744735543399
45,59.97545280750674
46,59.97571299149245
47,59.97690323523168
48,59.97605881803764
49,59.97833782287806
50,59.97938290497123
51,59.98044736244385
52,59.982072659489226
53,59.983536957964105
54,59.98777724908254
55,59.99027206564878
56,59.99271995969604
57,59.99659109828597
58,59.99931055051364
59,60.00132091589647
60,60.00289600339917
61,60.001726750200014
62,60.0017753355147
63,59.99944530990321
64,59.99255635325091
65,59.98976944718593
66,59.98639746467049
67,59.98638959873854
68,59.98644386641067
69,59.9861023759519
70,59.98555804125022
71,59.98622415593291
72,59.983532051095935
73,59.98258484980948
74,59.98034021352824
75,59.976635373844886
76,59.973217445377
77,59.971665340146004
78,59.97113119824172
79,59.96653427393018
80,59.964451529784675
81,59.96396183288794
82,59.96271831766816
83,59.96188505680636
84,59.96208717918409
85,59.96234887444489
86,59.96285013075961
87,59.96250422932878
88,59.96182178568847
89,59.96092399663138
90,59.95895946084649
91,59.95961968824379
92,59.958913397857245
93,59.95851809361242
94,59.956712132070734
95,59.95744097057283
96,59.956735770115046
97,59.96051560395066
98,59.962148983149
99,59.96424158240812
100,59.965582980679656
101,59.96645215670801
102,59.96618435200632
103,59.964701302833014
104,59.96370541370795
105,59.96307970683394
106,59.96629470954579
107,59.96381558052643
108,59.964339894627365
109,59.964268922658135
110,59.962842079235706
111,59.960761036771466
112,59.95948377294157
113,59.958507279031394
114,59.95990067208059
115,59.9604278375874
116,59.9633313460272
117,59.96398716089088
118,59.968679901744174
119,59.968187079853756
120,59.96769893557079
