0,60.005750859308726
1,60.00680083521315
2,60.006105438200066
3,60.00547992642166
4,60.00536818355743
5,60.00414004714915
6,60.00422724890079
7,60.0020446694582
8,60.002611934856795
9,60.00384369441364
10,59.99924306810875
11,59.994069844026626
12,59.98963973282758
13,59.98754498246019
14,59.98731180425649
15,59.98651907695739
16,59.98522459994109
17,59.9850562264512
18,59.982558521019264
19,59.98288515367643
20,59.982177762977344
21,59.97873139553271
22,59.978650843803294
23,59.975408452116746
24,59.97462000735074
25,59.9708500437616
26,59.971157283552515
27,59.96907752912731
28,59.97164862583247
29,59.96966309743036
30,59.968577930342065
31,59.968003782835645
32,59.96674733407339
33,59.964243665790555
34,59.963939787191464
35,59.96210349454925
36,59.96307483620374
37,59.96201211799362
38,59.96118048792485
39,59.96204376348556
40,59.95923370879564
41,59.95609385320433
42,59.95421381919278
43,59.95290822959235
44,59.95216156622287
45,59.952555939344336
46,59.951827558835966
47,59.952242655593516
48,59.952672822118224
49,59.95245450126147
50,59.95290853617119
51,59.95471720914775
52,59.95502416178127
53,59.95528565374555
54,59.95301561115847
55,59.95318980088275
56,59.95262921012238
57,59.95294538501391
58,59.95350923762562
59,59.95189659598255
60,59.95217413296359
61,59.953511165707546
62,59.9528820261289
63,59.95442972462758
64,59.95457327374369
65,59.95498326842176
66,59.955766987237375
67,59.9554778348267
68,59.95575419442398
69,59.954383959684584
70,59.953088023190084
71,59.95198699614608
72,59.952605109705104
73,59.95405864652318
74,59.95513371926209
75,59.95620599089622
76,59.956883818324236
77,59.9557660620838
78,59.95806088376678
79,59.95816102088991
80,59.9612236036438
81,59.962485302423836
82,59.96341875783791
83,59.963260781367666
84,59.9629165889798
85,59.96515015459175
86,59.96666311756394
87,59.96727891706291
88,59.96809649017747
89,59.96657322005448
90,59.96696942354984
91,59.9664525941623
92,59.96646215993366
93,59.96644103362273
94,59.969621040549335
95,59.97163660576683
96,59.97097867703867
97,59.97146018904656
98,59.96909659072484
99,59.96938059276093
100,59.96940989977799
101,59.96872976171135
102,59.96933321419411
103,59.97037324879077
104,59.97063167201148
105,59.96822612622449
106,59.96673074355932
107,59.96462376448348
108,59.961981026569994
109,59.96028326159717
110,59.961114914584456
111,59.95930489394559
112,59.95894818790045
113,59.95656479824767
114,59.955553833775845
115,59.95382626321324
116,59.952624339176815
117,59.953084402100174
118,59.9518774108855
119,59.952541769492356
120,59.95140121735724
121,59.95183028177423
122,59.95045778694486
123,59.94962247777601
124,59.950458853050044
125,59.94928662339296
126,59.951360272224115
127,59.950337915035725
128,59.94892651451559
129,59.948156781648976
130,59.94715165729031
131,59.94587937766016
132,59.94629012925832
133,59.94739863956443
134,59.94919057851722
135,59.95140956214954
136,59.95178039296732
137,59.949909886315226
138,59.95050898251146
139,59.94934274068923
140,59.94914366459172
141,59.949025580764264
142,59.94784455264004
143,59.94899359442364
144,59.94578435374118
145,59.948729232556545
146,59.94602272053471
147,59.94842870493427
148,59.949458544352915
149,59.95276146768301
150,59.95053798690833
151,59.95019430307108
152,59.949014254347674
153,59.94617051607804
154,59.94816545998764
155,59.94917131437163
156,59.94999250055409
157,59.94983316451201
158,59.949243257641086
159,59.94885563412657
160,59.94433762774769
161,59.94162565909093
162,59.944082183383564
163,59.946572945521766
164,59.94856508655962
165,59.94953066937782
166,59.94747454792012
167,59.948234232354416
168,59.946279528423794
169,59.94767606670949
170,59.94669235193891
171,59.94748195730409
172,59.94882376461755
173,59.94899559803682
174,59.94837861928691
175,59.94566294211119
176,59.94606957466769
177,59.94595779504642
178,59.948336104508286
179,59.94732313607559
180,59.94801835760972
181,59.94794921542364
182,59.94871867096102
183,59.94711922556471
184,59.94740839502417
185,59.947512894530824
186,59.94779335549045
187,59.94981765416183
188,59.95327587099663
189,59.954210213516475
190,59.952466665184396
191,59.950803654283824
192,59.952429723592516
193,59.954615519784866
194,59.95425749861889
195,59.95491599244215
196,59.95338578061156
197,59.954100223381175
198,59.95564920296197
199,59.95657394462909
200,59.959140402126565
201,59.96127515667829
202,59.96345315415971
203,59.966955045397775
204,59.96715282760072
205,59.96856612341878
206,59.96819468964161
207,59.9671638613834
208,59.967279694739744
209,59.96559642279798
210,59.964163777243236
211,59.964361285203765
212,59.96422769093487
213,59.966188413379925
214,59.96606112389136
215,59.968628391376
216,59.97020548143447
217,59.96914723029045
218,59.96947819408839
219,59.96770364741366
220,59.968388719048924
221,59.96778391022106
222,59.96840673828211
223,59.96853044040337
224,59.968870837381125
225,59.96980411592461
226,59.968348651218484
227,59.968701105348615
228,59.96687745395906
229,59.96667731084011
230,59.96574361780617
231,59.963895162175106
232,59.96168887807572
233,59.962041924057814
234,59.96058027633515
235,59.95839420170479
236,59.95992509695142
237,59.9599307032357
238,59.961496953881515
239,59.96246233968341
240,59.96276845775103
241,59.96628373390428
242,59.96673155058428
243,59.9687911270498
244,59.96893092997935
245,59.97303401360913
246,59.97185396152962
247,59.97211803945474
248,59.97151172569427
249,59.9734090954236
250,59.9694191369103
251,59.968200913646065
252,59.9672790711186
253,59.966834735133055
254,59.970628599153045
255,59.968551497023206
256,59.970306906250435
257,59.97088463039437
258,59.97012499228719
259,59.9697273423075
260,59.96911552954621
261,59.9682409934819
262,59.967852709770334
263,59.963967197222786
264,59.96422280589412
265,59.96299830515907
266,59.96437327688803
267,59.96534630356518
268,59.96605615948918
269,59.96614586056322
270,59.96500691427181
271,59.9648955301302
272,59.964773388584376
273,59.96168133834874
274,59.961876852830045
275,59.960234258711246
276,59.960287109810515
277,59.963347667902134
278,59.96279914131793
279,59.96330324256857
280,59.9617165454468
281,59.959758164941746
282,59.96024652449284
283,59.959245707817
284,59.961325994229036
285,59.96146669399533
286,59.96452925674691
287,59.966000333122444
288,59.966434622934905
289,59.969274500866746
290,59.97012741453239
291,59.9702941257288
292,59.96988631586912
293,59.969116736027495
294,59.96814402102088
295,59.96695834837197
296,59.9683102383694
297,59.96747226082408
298,59.9687358004548
299,59.967176282215945
300,59.969248166062066
301,59.968734190389426
302,59.968187446078495
303,59.96678744864213
304,59.96727157886151
305,59.966014995827685
306,59.964131941499694
307,59.96410586166
308,59.965552772811556
309,59.966316019170016
310,59.96457745785978
311,59.964531126633304
312,59.9638782918873
313,59.96427866686807
314,59.96459644645207
315,59.964151529006635
316,59.96425920918672
317,59.96479223572855
318,59.963623346915654
319,59.9637570104395
320,59.96384062018082
321,59.96522005727025
322,59.96598775050955
323,59.964860607823454
324,59.96401202647721
325,59.96205444997098
326,59.961122602138964
327,59.9608536985564
328,59.96206616156243
329,59.96493797195001
330,59.966103701975214
331,59.96854737624225
332,59.97045343232145
333,59.97081877493408
334,59.97170023809263
335,59.97160248149435
336,59.971703834331436
337,59.97224728326636
338,59.97271480204018
339,59.97512552626965
340,59.97679351288115
341,59.97941711106892
342,59.98235637904057
343,59.98573739888292
344,59.98850578069612
345,59.99049310636104
346,59.99225107855632
347,59.99544968016096
348,59.99954144388539
349,60.00074791307284
350,60.00361379430967
351,60.00582607833169
352,60.008155678936745
353,60.00753588757891
354,60.00652648877971
355,60.007491067032795
356,60.00566492071933
357,60.00585250972444
358,60.00527827293052
359,60.0047792682356
360,60.00362972992484
361,60.002319818128555
362,60.00114541057993
363,59.99829478467312
364,59.99743267325725
365,59.99641408221197
366,59.99612934689394
367,59.99452160717908
368,59.99281945501907
369,59.989510510149714
370,59.98545560532995
371,59.98236831807792
372,59.982500324383096
373,59.98200636730997
374,59.981611699038076
375,59.981264295454665
376,59.981985810613885
377,59.982772161237605
378,59.981442483144725
379,59.98075912056223
380,59.980251912399545
381,59.981988298926346
382,59.98238045184838
383,59.98407329792353
384,59.983060434367495
385,59.98265627937387
386,59.9813833407524
387,59.979270652084466
388,59.97873063832723
389,59.97709073143402
390,59.97505149066842
391,59.97288609537358
392,59.971190602799005
393,59.97136902127934
394,59.97266480927784
395,59.97391234743959
396,59.97537936438516
397,59.97372242704419
398,59.975155288616016
399,59.97205538616073
400,59.97029209837008
401,59.96698826460617
402,59.96624142800623
403,59.96489046518282
404,59.965429551320824
405,59.96425816972498
406,59.96645524542684
407,59.96630344165453
408,59.96818053579484
409,59.97018730758999
410,59.97253097783285
411,59.975163979001636
412,59.97678318598001
413,59.97776933008906
414,59.97788173016247
415,59.9760992416619
416,59.975926638082605
417,59.97419159228942
418,59.973245342475195
419,59.97267282944797
420,59.97180836821993
421,59.97254927893606
422,59.97282479356555
423,59.97349077552692
424,59.97300163591535
425,59.97382014327969
426,59.97510460146106
427,59.97364417540348
428,59.97358394283887
429,59.972747523834826
430,59.97303745373603
431,59.96880043647042
432,59.96708725398615
433,59.96435838846973
434,59.96293004021092
435,59.960659759368184
436,59.960814793722676
437,59.96370789755754
438,59.96383789751404
439,59.965699809842846
440,59.96543495439354
441,59.96599781270347
442,59.96519572090901
443,59.966665368708014
444,59.96435575928305
445,59.96408952884732
446,59.963651664247244
447,59.96280975548378
448,59.96368012920929
449,59.96352680936775
450,59.96365392451584
451,59.96399391095727
452,59.9633823155074
453,59.96248479163829
454,59.963299471779706
455,59.9647003963464
456,59.96563311330705
457,59.965889254067505
458,59.96734241280558
459,59.96799292600118
460,59.96724790383528
461,59.965458032938464
462,59.96511436802408
463,59.96450659868513
464,59.962569620625274
465,59.96273619668856
466,59.96137208542376
467,59.96391307629482
468,59.96339612933028
469,59.96460962617374
470,59.964749127930496
471,59.965086471444174
472,59.964961296432755
473,59.96308518690761
474,59.96167661637003
475,59.96032744691372
476,59.95846658022032
477,59.95861768552916
478,59.959401258748855
479,59.95821226127055
480,59.960568595966784
481,59.95897193204861
482,59.95851852421082
483,59.9578241065914
484,59.95587690260825
485,59.956448214917295
486,59.956278189465365
487,59.95658956858857
488,59.958465015299716
489,59.95907248808953
490,59.95871105715627
491,59.95803515641096
492,59.957257737505046
493,59.960579778340666
494,59.960014342230444
495,59.96273099755634
496,59.96514626255753
497,59.9662577753924
498,59.967098769341916
499,59.966201570893745
500,59.96549203025982
501,59.96418466093361
502,59.964916021478174
503,59.966858834802
504,59.96750705563261
505,59.96878990214582
506,59.969836593572204
507,59.97169541389296
508,59.97214450496872
509,59.97236858542467
510,59.97181613407613
511,59.9719076110676
512,59.97249966634382
513,59.971492234893645
514,59.97359551023358
515,59.974018951406784
516,59.975295664289696
517,59.977364339910324
518,59.97986614516797
519,59.98188016627774
520,59.983487829471315
521,59.98412463821476
522,59.98767790540241
523,59.98853649210708
524,59.992339391953706
525,59.99489642111199
526,59.995775318550294
527,59.99831705835468
528,59.99951789527598
529,60.00103164733689
530,60.000516905867855
531,60.002219839919604
532,59.9998095786163
533,60.00007931056743
534,59.99702298426991
535,59.99709905017024
536,59.996555679994614
537,59.995345691524975
538,59.99176696905985
539,59.98966657955063
540,59.98543054114146
541,59.98328760571391
542,59.98024342209773
543,59.978678473768085
544,59.977286918123
545,59.97731993517455
546,59.97731936357284
547,59.9762232564845
548,59.97716360570955
549,59.976064446840915
550,59.97484357218206
551,59.972767277631384
552,59.97262314317822
553,59.97600063515382
554,59.97806245046197
555,59.97838610471249
556,59.979520987452126
557,59.97929947375241
558,59.97876129131141
559,59.979832277910084
560,59.977476252211034
561,59.97803800291236
562,59.97738026141641
563,59.97747709959391
564,59.976702024848535
565,59.97600818142424
566,59.975531637090114
567,59.97694263829264
568,59.97514062832097
569,59.97707227946082
570,59.97501238710533
571,59.97476197862277
572,59.97155155026888
573,59.9707645061578
574,59.97192019576758
575,59.973343701112015
576,59.97389532779109
577,59.97346445844376
578,59.97432736274059
579,59.97490704787614
580,59.97410611250357
581,59.9705384548732
582,59.97240476123129
583,59.97063497425955
584,59.9720251221003
585,59.970258601172226
586,59.971170902523255
587,59.96956408943398
588,59.97021610787691
589,59.969684278074745
590,59.97120756095467
591,59.97323232978633
592,59.973671349875296
593,59.97434094505813
594,59.9758715907985
595,59.974134723101486
596,59.97284611522848
597,59.97202645984815
598,59.9707609615905
599,59.97457225303079
600,59.97483430900304
601,59.976422483850214
602,59.97715872376246
603,59.975293948270725
604,59.976063579331196
605,59.975238443701464
606,59.974715145955955
607,59.97473821506806
608,59.973862149192364
609,59.97330711958183
610,59.970183616880064
611,59.96646386934627
612,59.966470928142044
613,59.96582683766109
614,59.96786260194066
615,59.96817573443568
616,59.966742280805846
617,59.96571800169957
618,59.963160828069746
619,59.96201201111207
620,59.95990338771138
621,59.96150134310305
622,59.962718475663934
623,59.96385926090335
624,59.96455300970799
625,59.96481432541161
626,59.96522079645051
627,59.965428980782434
628,59.96473636060141
629,59.963230928711646
630,59.963605044236246
631,59.96300140010247
632,59.96382354980054
633,59.964189278140914
634,59.96536565252512
635,59.96758581097871
636,59.96785680278452
637,59.9698260916287
638,59.96949165660889
639,59.9688913617335
640,59.96836445192239
641,59.96802730276961
642,59.96896859599897
643,59.97237329009702
644,59.97390769217026
