0,60.01088394355374
1,60.00905793064715
2,60.0101541868396
3,60.00844655884097
4,60.00796742208519
5,60.007822182598495
6,60.00550085898755
7,60.00495494517243
8,60.002315019113645
9,60.00089914926931
10,59.99738600405699
11,59.99864710851068
12,59.995795933768854
13,59.99172194322908
14,59.97954871987177
15,59.974271475214884
16,59.96942155005771
17,59.9679802174944
18,59.966346318213354
19,59.96621057230985
20,59.963529437938845
21,59.964428634254794
22,59.96700564733434
23,59.9684313001771
24,59.97007968270519
25,59.97095785222847
26,59.974052206676014
27,59.97631268770809
28,59.9767029329178
29,59.976799531343964
30,59.977364169267624
31,59.976420179410134
32,59.97771728342256
33,59.978358707385134
34,59.978472795234886
35,59.98055275766951
36,59.980625103775054
37,59.982268974226976
38,59.98178756863909
39,59.987584300699226
40,59.99048720278765
41,59.99021029056782
42,59.991591483862564
43,59.991447076380446
44,59.98932340059795
45,59.987843923003346
46,59.98790749458216
47,59.988955663248554
48,59.98795476278926
49,59.987476531540906
50,59.98566430487826
51,59.98667897762687
52,59.98686366259837
53,59.987734971415925
54,59.98938660048907
55,59.988365298021975
56,59.98925019598396
57,59.99175729633496
58,59.99168015349395
59,59.99188536635898
60,59.992547164996274
61,59.99213642091793
62,59.99708663961424
63,59.99839047896634
64,60.00062997078832
65,60.00076642064189
66,59.99892419213444
67,59.99882889214255
68,59.99762658880047
69,59.997618463482915
70,59.99736661950924
71,59.99637866396643
72,59.99732329521515
73,59.99717438051309
74,59.99581390673908
75,59.99475292521662
76,59.997173492821034
77,59.99911839880043
78,59.99777605249142
79,59.99803874093876
80,59.99753444708703
81,59.99844832351705
82,60.00072207952039
83,59.99865065310129
84,59.99803187424851
85,59.996142955487784
86,59.99401762783084
87,59.99243622915066
88,59.99324756101852
89,59.99253576923135
90,59.99478216005453
91,59.99569479465862
92,59.99492612589909
93,59.99418472866604
94,59.99265397246407
95,59.99129099648853
96,59.994862957450806
97,59.99596572558284
98,59.99579531991124
99,59.995466491829376
100,59.9966456454843
101,59.998248031801964
102,59.997523121213675
103,59.99698926154243
104,59.993831104467986
105,59.99447488205391
106,59.99307982606545
107,59.991964729134914
108,59.9915680154119
109,59.99075357313681
110,59.99093343539362
111,59.990457498575786
112,59.98915884230248
113,59.98912695389866
114,59.98797624712823
115,59.987649627002966
116,59.98835911901796
117,59.98643203646033
118,59.986259524831596
119,59.98499031427874
120,59.98447772753068
121,59.98274554467292
122,59.981716526304204
123,59.97938353238218
124,59.97892920845556
125,59.97789039006263
126,59.977889103221
127,59.978888717447646
128,59.98109004841484
129,59.9805773828948
130,59.9786209741349
131,59.97816283892723
132,59.977381356111934
133,59.976339548371485
134,59.97769761616656
135,59.97916074451538
136,59.98033098448486
137,59.982576825909
138,59.98287397099188
139,59.98605895850108
140,59.98541203365891
141,59.98512288908702
