0,59.97446946923068
1,59.968385540769496
2,59.96476905740499
3,59.961865465689485
4,59.964815064805826
5,59.968401823008136
6,59.971757934113434
7,59.973234884240654
8,59.9723723669469
9,59.971239434110956
10,59.97347342423481
11,59.971911499171476
12,59.97468944715353
13,59.977559417368546
14,59.97951238673294
15,59.984307930454726
16,59.987081814129844
17,59.98644557941687
18,59.985534094769
19,59.984887427309616
20,59.983181931166264
21,59.98359469872652
22,59.984049585326005
23,59.98317627880617
24,59.98113143609817
25,59.976823319209416
26,59.9762819548991
27,59.97580200797699
28,59.975637173833285
29,59.97374798505931
30,59.970323383569735
31,59.966091875824
32,59.96004407596671
33,59.961199388499914
34,59.963361920613245
35,59.966672331552616
36,59.96631030314419
37,59.9663996278978
38,59.96979582014014
39,59.968258406651486
40,59.97061545605631
41,59.97063474005228
42,59.96750994815668
43,59.968949857447456
44,59.96617767688247
45,59.96702633993057
46,59.96286910113147
47,59.964576066750546
48,59.9658555455133
49,59.96419165537165
50,59.96819319172258
51,59.96893907893228
52,59.970451977751026
53,59.970641326457745
54,59.97196725207768
55,59.97197540018339
56,59.9721750488634
57,59.97489109582122
58,59.972774703195704
59,59.97123467078868
60,59.970112169617764
61,59.96766650582648
62,59.96769364981295
63,59.967644944895504
64,59.970171507456946
65,59.97212848867056
66,59.97364108309272
67,59.971846256705135
68,59.97205741686246
69,59.97265924205832
70,59.9730670845352
71,59.97119382927571
72,59.9742143958302
73,59.97524764426539
74,59.97555702524584
75,59.97719999628331
76,59.97460695727166
77,59.97569503295964
78,59.97597968375077
79,59.9764370109128
80,59.97506459832476
81,59.977331174603435
82,59.97584162610762
83,59.97695676964466
84,59.976235000842564
85,59.97700996087329
86,59.97764608394452
87,59.97991792563035
88,59.979148008610245
89,59.977838611948
90,59.97829789656102
91,59.97395892400814
92,59.973167876321085
93,59.97250707609636
94,59.97066512421694
95,59.96987011785344
96,59.96771331371656
97,59.96772711769958
98,59.97020754752007
99,59.972415725356235
100,59.97381052689605
101,59.97432794058962
102,59.973834326090376
103,59.975045278615625
104,59.976185159899565
105,59.97867392404094
106,59.97831743671499
107,59.97934722616801
108,59.97941271850575
109,59.97786382327694
110,59.97854177536644
111,59.97767858905786
112,59.978396654170474
113,59.97837035757173
114,59.977110985678294
115,59.97605109850634
116,59.97387026721401
117,59.97408796561702
118,59.97209236088033
119,59.97190643128541
120,59.97167799220936
121,59.96964568523471
122,59.96772695062307
123,59.96765860783188
124,59.96689976640487
125,59.967492812556884
126,59.969201167155376
127,59.970130961008294
128,59.97096842473558
129,59.97120349881043
130,59.97279556706123
131,59.97490036704237
132,59.974173744769686
133,59.9753231387641
134,59.97518763734895
135,59.97454569073499
136,59.977141423619614
137,59.97844638474462
138,59.980187535073064
139,59.98111123462287
140,59.98230722571621
141,59.980905502377496
142,59.97986921002827
143,59.980120575287934
144,59.97963223185035
145,59.98061897831854
146,59.97977632170728
147,59.982082833780865
148,59.98081365599757
149,59.98215973315688
150,59.98168634786963
151,59.981709903949614
152,59.97888047506201
153,59.97859524394587
154,59.975597579482525
155,59.974119482253855
156,59.97200046937228
157,59.97119529224514
158,59.97023457811442
159,59.966852670417886
160,59.96697693173108
161,59.96479487805551
162,59.96430105705498
163,59.96167966880009
164,59.958999929098134
165,59.95860180303845
166,59.95651092164155
167,59.956295964341194
168,59.95673258544946
169,59.956662949063876
170,59.95706135360989
171,59.95778938875701
172,59.95903825791046
173,59.95828509052353
174,59.959505288974455
175,59.95920954244922
176,59.96026197072537
177,59.95990729574695
178,59.96139827307639
179,59.96037419765727
180,59.96123100685149
181,59.958668314716675
182,59.95676264790438
183,59.957738959663494
184,59.95928170615058
185,59.96333069852886
186,59.9621854550708
187,59.96617835105677
188,59.96813691062772
189,59.97122850836906
190,59.97307002448426
191,59.97368715265007
192,59.97436957321151
193,59.9724408430076
194,59.97168125458363
195,59.97333372698637
196,59.97408939075631
197,59.97372662190088
198,59.97125900752359
199,59.96954386257143
200,59.966769883694646
201,59.967282050220625
202,59.9671107838077
203,59.965743537529306
204,59.96493743806937
205,59.962056268380984
206,59.96389518202033
207,59.96255319619507
208,59.963558861813425
209,59.961430467117985
210,59.961218926664486
211,59.961181227742465
212,59.960242455344016
213,59.96264122959544
214,59.962985703058564
215,59.96451559689773
216,59.96485558201266
217,59.96376033712354
218,59.962196113668746
219,59.96158704696898
220,59.96103884120002
221,59.961655889412725
222,59.96463734436562
223,59.96918478416444
224,59.97153825500622
225,59.97506196429065
226,59.97530933439808
227,59.98042983198711
228,59.981813927891736
229,59.98014828999284
230,59.98084984280919
231,59.97871612174797
232,59.97893908834352
233,59.97757153300589
234,59.97665725869662
235,59.97613395090674
236,59.973828249698286
237,59.96968682543216
238,59.96647282474052
239,59.96468748511048
240,59.96277497448363
241,59.96087570125173
242,59.957378629055846
243,59.95816662701704
244,59.95633000714309
245,59.957799436558815
246,59.958208743039
247,59.96086756999738
248,59.963061755699975
249,59.961302168319506
250,59.96118715327364
251,59.95935563000431
252,59.959555657304584
253,59.96082839120708
254,59.9595266863236
255,59.959690724380636
256,59.95836395917783
257,59.95767968711137
258,59.95652982670185
259,59.9583543737538
260,59.96102417202152
261,59.96420820658537
262,59.96542461661393
263,59.96514081310862
264,59.96551933618867
265,59.96794505677998
266,59.96621302042554
267,59.96648313719399
268,59.9667906995652
269,59.966279157391504
270,59.96831473832118
271,59.96823525646274
272,59.969335775114835
273,59.97074927428598
274,59.97194422696393
275,59.973460965446634
276,59.972625954316094
277,59.974858160631136
278,59.97298353541265
279,59.972366211753275
280,59.96935344590644
281,59.96877046098149
282,59.96716239455039
283,59.96379847483419
284,59.96333148797201
285,59.962455238559
286,59.961026924701436
287,59.96021185506982
288,59.96202198000606
289,59.96431798615267
290,59.9661128346521
291,59.96701928051155
292,59.96653413786782
293,59.966124891678525
294,59.963609933420344
295,59.95934205791249
296,59.95772772412514
297,59.95756869945273
298,59.95728916948229
299,59.95650830548458
300,59.95841900499937
301,59.95769136794143
302,59.95605980890819
303,59.95631138425199
304,59.955726286960314
305,59.95629832035822
306,59.957405456942794
307,59.95932937032415
308,59.96111688747972
309,59.962413327102915
310,59.95939606304136
311,59.95923235223658
312,59.95759953479174
313,59.95802060433359
314,59.95941523942741
315,59.959447228893154
316,59.96030364034885
317,59.960383266687764
318,59.96076417484689
319,59.96085317461039
320,59.96332242487682
321,59.96116093269995
322,59.96039367288495
323,59.95909713961882
324,59.95713266347431
325,59.95612770185141
326,59.953868198048
327,59.95361649726447
328,59.952684642723575
329,59.95376986442187
330,59.953232517111154
331,59.95333595403883
332,59.95072394595776
333,59.95221327973154
334,59.952908317212774
335,59.95608326599282
336,59.95765695882605
337,59.9576401705209
338,59.960392596027596
339,59.96079085077832
340,59.96317518480479
341,59.965597595426054
342,59.96627232873576
343,59.9665450727177
344,59.96779871418857
345,59.9695435825363
346,59.97340405259827
347,59.97606719618216
348,59.97962031712218
349,59.98503902927786
350,59.989348177553964
351,59.99479004743716
352,59.993074800688596
353,59.99742668396117
354,59.99583028194873
355,59.9979452098818
356,59.99949366415107
357,60.000245099465104
358,60.00295549612776
359,60.00252394774713
360,60.00402398978636
361,59.99944121673704
362,59.9937145447802
363,59.99102213751919
364,59.987204874359634
365,59.98583506132419
366,59.98459328227084
367,59.98020800304163
368,59.981387137807175
