0,60.00232267874138
1,60.00160985214707
2,60.002338405820055
3,60.00304020367361
4,60.00303274377902
5,60.00276410977185
6,60.002408634162165
7,60.00234997873415
8,60.00170019497033
9,60.00222020265568
10,60.00330001266472
11,60.00383169072293
12,60.00367185095736
13,60.00316304473666
14,60.003697661586635
15,60.00388809745996
16,60.00330250203171
17,60.00276767369547
18,60.00358761117127
19,60.00414921855761
20,60.00276838012651
21,60.00183091199158
22,60.003503812517096
23,60.00520994805431
24,60.00507027981973
25,60.00290357908402
26,60.001987065877515
27,60.00300293159162
28,60.00323988173601
29,60.002490109125134
30,60.00185333712234
31,60.00135786919431
32,60.00069889029651
33,59.99953326413727
34,59.99771426760226
35,59.996790483334266
36,59.99601256299328
37,59.99514114813182
38,59.993875527307935
39,59.99304635753862
40,59.99191370986517
41,59.99061539650982
42,59.989666443237255
43,59.98937841895069
44,59.98870736198605
45,59.98711238706042
46,59.98669955469622
47,59.98654845120859
48,59.9852775130424
49,59.98503650680915
50,59.98413779099745
51,59.98260905854489
52,59.98132625339131
53,59.98041264322709
54,59.97942100664675
55,59.97847393524216
56,59.9764781954287
57,59.97486202129674
58,59.974954014788494
59,59.97487764904741
60,59.974638824865316
61,59.97400279845732
62,59.97422534900804
63,59.97447772907933
64,59.975331597995336
65,59.975160465151326
66,59.97546092825058
67,59.975548384800895
68,59.975173640128624
69,59.975314055524166
70,59.975883024965576
71,59.975941881925735
72,59.97651735476346
73,59.97652834772585
74,59.97612754977245
75,59.97660618319413
76,59.97828299070288
77,59.97931373741236
78,59.97864573032978
79,59.97929333980208
80,59.98023319175555
81,59.98092825772175
82,59.98101097512006
83,59.98166842923241
84,59.98263739987024
85,59.98807817971802
86,59.99088938928076
87,59.990972390838124
88,59.99133179290964
89,59.99353385029129
90,59.996276552604705
91,59.99803179590321
92,59.99882324091352
93,60.00004240353649
94,60.000964470284984
95,59.99969084891376
96,59.99860880497971
97,59.99980611575166
98,60.002331269713196
99,60.002781422955735
100,60.00208088959037
101,60.00239941833475
102,60.00244634539292
103,60.00292328112657
104,60.003438922347655
105,60.00250057159534
106,60.00253604618644
107,60.0034463024653
108,60.00400874021
109,60.00454046397043
110,60.004221337439155
111,60.003430560016454
112,60.00317840389728
113,60.00263072059163
114,60.00207496933656
115,60.00017644238002
116,59.999648183701716
117,59.99909250671664
118,59.99970826959985
119,59.99873683420815
120,59.99722668654414
121,59.99594349554619
122,59.9947465163885
123,59.994575198774335
124,59.99401327023484
125,59.992632193714755
126,59.99111220662379
127,59.989086459207826
128,59.988209789677086
129,59.988496571090124
130,59.98891615186891
131,59.987869393399755
132,59.98636379187639
133,59.9840490511956
134,59.983021344905524
135,59.98346234825422
136,59.982895840605984
137,59.981006590918355
138,59.980119189509374
